1gwbn9	-0.09037841
1se4up	-0.64908445
1c0qvr	-0.11648895
1e077g	-0.92903072
1vn19t	1.04503644
1jlg7e	0.42915359
1uivrs	0.59099829
1uberc	-0.22201695
1tdf1h	-0.85185176
1v625g	-0.16870983
1tx870	0.74630654
1iudap	0.01414613
1mr04i	0.49633053
1tl0bs	-0.16335596
1snr75	0.20129338
1p9fyx	0.96727276
1boz9n	0.00591574
1b3vum	0.15863381
1gesk9	-0.42706639
1i9e4u	0.20292535
1u81iw	-0.22223738
1nc9dy	0.89197445
1u5uve	-0.18363436
1helkq	-0.65515077
1okqfq	0.56247896
1j6wen	0.69535428
1tnjnw	-0.10993128
1mqlfk	0.56697059
1i6rq4	-0.26555139
1ufqfv	-0.81049830
1tj1jx	-0.38439101
1v4y93	-0.37786287
1t6sdq	-0.87186790
1nwxlr	-0.25081012
1khz3h	-0.63827896
1pj9eb	0.11607356
1n1xj9	-0.53180403
1vo5lo	-0.19089277
1jzszo	-0.70962095
1mill4	-1.10397315
1sp5gq	-0.28703982
1mt27k	-0.20514941
1jta8z	-0.46985441
1rxc56	-0.76744580
1liapi	-0.06051170
1trhhk	0.25536376
1jp3zq	-0.77012205
1rd7pc	-0.85406923
15ycuw	-0.01237097
1ldqq0	0.64288390
1t0oiq	-0.68988675
1k0jaa	-0.03838367
1m4cn7	0.68605214
1mtjs8	0.87929225
1mqo1e	-0.11148958
1crizp	-0.72766674
1caouq	-1.09244156
1soia4	-0.64098179
1uec7q	-0.12538145
1t9izk	-0.51669770
19iivo	-0.32366386
1rdd5p	-1.12007463
1shuqo	0.15855952
1l2qrp	-0.19852105
15z2xb	0.69063932
1tww5s	-0.56296116
1pf4x5	1.15721440
1gerc4	-0.40063584
1lmrn5	-0.60836214
1b1gto	0.80632019
1n6faa	0.29240686
1jztn8	0.29643047
19jo50	-0.17776239
1bm5iq	-0.66973150
1gfhog	-1.01797986
1ouw6o	-0.75179428
1ta9vu	-0.85290688
1fau16	0.35047063
1sc0e6	-0.20650542
1j7dxd	-0.76600111
19jey0	-0.72717470
1vezfy	-1.18633676
1wlj62	0.18055777
1g0g7x	-0.00041230
1ezvxe	-0.14219292
1oxs35	0.90248370
1e4vsc	-0.31398103
1duxm0	-0.40513936
1e1o60	-0.59415495
1kh2fq	-0.06302051
1inuo2	-0.09107228
1smx3a	-0.44933507
1f2zaa	-0.05107280
1nnfjp	-0.43272728
1itdz0	-0.44175896
1o5c6w	0.26430330
1jzqtn	0.34234127
1m2952	-0.17893887
1juxdw	-0.49337384
1smokg	-0.19245316
1j8l7g	-0.24593498
1qvefl	-0.76989990
1t7i9a	-0.02280993
1qx7rs	-0.23591915
1p8c0x	0.55959404
1fhvvk	0.41993257
1q3ob1	-0.30753452
1iwy8g	-0.57588029
1oline	0.10817755
1hrf1t	0.20168275
1lv0bt	0.41264802
1u65yx	0.68730867
1nhnha	0.47572309
1eag4v	-0.02233196
18zz4u	-0.28266099
1sp29v	-0.26626697
1k6jqk	0.40812743
1wn6cr	-0.46798155
1q2akb	-0.82116896
1w3mnm	-0.20675576
1h92rp	-1.14346087
1w1sn8	-0.11088469
1q5o2x	0.40606302
1nofj0	-0.49982914
1vzftc	-0.70561737
1rol2a	-0.57279044
1vdkf5	0.03031423
1brmew	-0.13776284
1syo50	-1.11530077
1wl7ny	-0.42856565
1dkped	0.62974697
1d6pkw	0.10902034
1ftdki	0.03114174
1d1jod	0.30807093
1rdr3r	-0.57634068
1jrswj	-0.49485731
1fxw2s	-0.27794763
1vfpup	0.88189346
1g2osy	-0.80559218
1ul4w4	-0.29457721
1iyo6q	-0.03584898
1hngn6	0.47130287
1k8ez8	-0.85440105
1hzfxr	0.86201131
1j04m4	-1.11228788
1ut6oz	-1.04161763
1jp51g	-0.01637629
1q7kz6	-0.16846387
1azy21	-0.77729070
1vu474	-0.27580124
1tzmub	0.07866319
1f37ik	-0.40140888
1okw4f	-0.26521263
1lz2l2	0.09388058
1ojzkg	-0.32296458
1uqb5z	-0.48096707
1ubnco	-0.41369447
1sp298	-0.20441853
1gygxb	-0.61730528
1k78m6	-1.20255935
1jtl52	0.12728141
1ur3q9	0.09032484
1rgb2g	-0.19120175
1crxew	-0.43672675
1jlxx6	-0.86143476
1tcbmn	-0.14769264
1top5y	0.21143915
1wla0l	-0.88900912
1trffm	-0.15092275
1jezza	0.21345052
1rgmrm	0.45489037
1jls7a	-0.56664318
1tfsdw	0.05349928
1i78kq	-0.40744227
1fffzs	-0.46602654
1vlafx	0.21715018
1svvn5	-0.19266284
1jn2tg	-0.50161558
1nk1xy	-0.47299156
1ncw9i	0.10142951
1lqptr	0.48654777
1s9egl	0.01163560
1larmu	0.22874221
1d4fas	-0.72955424
1l0qw1	0.50498754
1k3xlq	0.34288976
1tiikf	-0.30552152
1qfpwe	0.14368349
1w1nop	-0.70509917
1so87b	0.07816397
19jtlp	-0.31811351
1fzqa7	-0.46980602
1n1oc9	-1.19913685
1mzp8y	-0.83904338
1htmt9	-0.07471396
1fjsgd	1.04593039
1qsn5x	0.33080423
1lhbkp	-0.46836111
1jpici	-0.31322986
1nwzcp	0.52058905
1fflt3	0.53259909
1fpdv6	0.02813415
1uz77p	-0.00671748
1vq2j4	-0.67386609
1gjhg7	0.49338275
1bt6rl	-0.56901217
1ppx98	0.30288148
1iz69l	-0.31750250
1gls41	0.27568230
1liddc	-0.43672058
1ladbs	0.56769860
1ql530	-0.62274528
1i0oto	-1.26991045
1nitd2	-0.66404098
1b2nde	-0.47531402
1whxsg	-0.16480435
1g12j7	0.18756744
1vb3kl	-0.45764759
1ejg9x	-1.07895303
1m7ijs	-0.97210801
1lft7c	0.35864136
1nl1zq	-0.02930931
1f75yf	0.04806471
1ipqop	-0.21075486
1ne02l	0.05460552
1uu3ev	-0.20393357
1gjued	0.35553148
1ubv3n	0.20900936
1q9ncl	-0.04543613
1ncewt	-0.15332371
1qfiud	0.53999156
1qsze1	0.98058701
1lb1fk	-0.45906457
1u2ipk	-0.17314680
1coyvx	-0.80224311
1mz67h	-0.93387556
1losms	-0.53957707
1k4bqj	0.13449399
1suxts	-0.40935162
1j7bnz	-0.90077794
1vq3he	-0.52163035
1upt0i	-0.45536485
1k92zs	-0.38086811
1p7gjt	-0.15752780
1oofef	0.16082546
1mg2py	-1.54252934
1ubxvo	0.54432237
1pjt7b	-0.14002377
1szsp5	-0.22054701
1jp8gu	-0.82304859
1iwyft	-0.21997972
1n5x0t	-0.99615806
1u5wy6	-0.27018064
1l9u33	-0.63362175
1iatf1	-0.48506287
1lyoxb	-0.44438940
19zdy7	-0.57157117
1ltgfc	0.84134364
198eg6	-0.98238385
1ved3f	0.15065105
1i6h95	-0.31292701
1psrjc	-0.03121665
1iu1vx	0.01479783
1gs6g9	-0.71936852
1v2vf7	-0.60965472
1vya7c	-0.14167546
1jyuus	0.29466063
1o3hwm	0.49668121
1by3wr	-0.49994102
1ofl9b	0.24958231
1irnch	-0.26029786
1txo04	-0.65291214
1u7gi8	0.16080177
1kde9f	0.45262191
1q345k	0.01434851
1hp17w	-0.43761835
1llnrz	-0.67303896
1hapwv	0.31838763
1jgij7	1.11724377
1j791s	0.33011213
1hoj2y	-0.24757731
1jcwqh	-0.43288195
1l8g7p	-0.63132900
1lk4mw	-0.24402805
1gdom3	0.08019174
1nlcgt	-0.34569100
1ulhdr	-0.03836726
1qs76h	0.09203798
1whtov	-0.63065845
1oexix	-0.42742121
1fep7f	-0.68540168
1l07n4	-1.18354249
1ioyon	0.39184311
1k3s8p	0.37590268
1mol8h	0.15534279
1kz4mi	-0.44195095
1g2bvq	-0.02694241
1lgocv	-0.12609895
1geisk	-0.76961988
1c3iqf	0.23698814
1oxgzj	0.40781578
1vqi4w	-0.09325064
1osxsm	0.05558025
1ru6hc	-0.08579031
1n2sc8	0.07378864
1k1pyb	-0.40376273
1hhc1b	-0.39526209
1jfbt7	0.09476168
1tyzp9	-0.41480786
1io4ws	0.39850539
1soowc	-0.57301366
1g2kod	0.22971827
1js4ud	-0.55326486
1hyebq	0.42448246
1sw3om	-0.29588652
185lfn	0.15823345
1q7ddi	-0.49790621
1ppirw	0.21436734
1o9c35	-0.64729697
1jbacq	-0.90464568
1srg7r	-0.54274666
1jgx44	0.77787381
1d3vwd	-0.75056076
1v1c2f	0.00810670
1s6hmi	0.43456632
1fc3kk	0.22763976
1e2qh3	-0.70037192
1gh1zk	0.03878754
1mvdwx	0.35260358
1tcrjt	-0.95151061
1bkaqe	-0.71381605
1o46wg	0.42813963
1qscnw	-0.23006164
1itxx3	-1.18714893
1wivon	0.14909475
1lhojm	0.99354696
1pstsw	0.04413230
1w5bci	-0.37597585
1bmk3m	-0.27913666
1g0wlu	-0.35151824
1hvj8d	-0.13261077
1mq4wp	0.49423549
1n86ur	0.43854553
1gvvs7	-0.30142421
1jelfk	-0.94573307
1kkg9m	-0.64282489
1fguci	0.07390297
1ilacp	-0.55703062
1tyn34	-0.28138223
1j65f0	0.02605124
1isk0u	0.68840379
1o5zq4	-0.24813190
1k3oy1	-0.03850059
18ihxa	-0.50060558
1ltijp	-0.86367732
1f718l	0.10654625
1uv8tx	-0.13530795
18xfkg	-0.00978036
1qvf5e	-1.46785855
1uenwc	-0.32104662
1kgyjf	-1.21162343
1eci1g	0.40587395
1ggk01	-0.18548471
1niehv	-0.04299355
1uw0mf	-0.12540834
1qmtkb	0.32237801
1sb8jb	0.98320866
1pt894	0.32679039
1s2wu2	-0.34000888
1e2k3y	0.16342889
1ltb17	0.18962085
1refdt	0.22810096
1sm4zz	0.75057894
1kjto1	0.11807228
1vlwuv	0.17471193
1k8z9m	-0.56305480
1d2324	-0.06943679
1s9qdz	-0.56102729
1twms3	-1.23001158
1p8of4	-0.25098959
1kmyu4	-0.32147661
1imvx8	0.02417792
1h03by	-0.47392276
1d6dbr	-0.63319534
1tuwvj	-0.32532653
1mlvl9	-0.09692693
1h2qjw	-0.48648387
1ijjsp	-0.90461063
1gh587	-0.80392009
1sc2hy	0.43246007
1vvk8y	-0.48226038
1g7eu0	-0.07362785
1tty46	-0.09844186
1hrk9n	-0.26972646
1fxyts	-0.25657454
1vksqh	-0.41719428
1tu2qx	-0.42688084
1nhdfm	0.01681539
1kkc0a	-1.05251884
1pscgi	0.01166794
1l10bd	-0.39117262
1mce4n	0.20718227
1ne1eu	-0.72290057
1lxg5t	0.04369831
1bxbzi	0.17539242
1p6400	0.13159813
1olg5v	-1.00199282
1rd68z	-0.17552820
1ia2wd	0.39042279
1l9yjc	0.38937464
1w561t	-0.15859489
1wh69b	-0.42960921
1k3io1	-0.38482788
1nkyus	-0.09175642
1tpf5w	0.10547055
1mj2vp	-0.54804081
1bjoga	-0.12734245
1ssrr9	-0.37350589
1q9xym	-0.64823210
1lxzkp	-0.44373211
1iupi7	0.43792850
1hvah6	-0.24585538
1mnq9s	0.29872090
1jqiw0	0.02332045
1r2ke3	-0.59247363
1lqet0	0.45519409
1galy2	-0.80798638
1ljaeh	-0.18818098
1mm5dc	0.17174290
1pxc56	-0.69668710
1g5wr9	0.08337669
1ivsiq	-0.56017268
18jojf	0.21473575
1o3t37	-0.15419614
1a1ir6	-0.73400754
1kcw9s	0.62768757
1g59s0	-1.01799405
1lehol	1.13817120
1hvjpj	0.33668900
1p98nh	0.33478412
1ol8fj	-0.71800232
1mpgu1	-0.27645674
1gfjiq	-0.75549090
1ptuks	-0.45050710
1l5pt1	0.36084107
1u6wv1	0.36913708
1m3vcr	-0.34072354
1k7wjc	-0.00499608
1bwpcx	-0.42136359
1ise35	-0.46497011
1thkfm	0.16046743
1m7f5z	-0.08562954
1c6nin	-0.51659876
1i4glc	-1.17849219
1n8a80	-0.48165029
1lzsp3	-0.11701477
1pmlvc	0.94569951
1i9jfv	-0.69878364
1pdt0w	0.63087791
1m6wuj	-0.65543032
1sgl51	0.29954347
1gljdv	-0.11586431
1no4qf	-0.02361799
1pc573	-0.28534192
1h6d6a	0.90237141
1ho0iw	-0.81213206
1rnu4w	-0.99046803
1hiotq	-0.61444664
1twtdj	0.00655946
1vhnfx	-0.36556730
1gwsgh	0.05022776
1ox5zj	0.64320976
1gx6ki	-0.99893522
1mqxp6	-0.10665485
1jwen3	0.43320328
1j4vym	0.09927707
1p8eta	0.50347400
1ll1gc	-0.22857344
1nwqnx	-0.37994003
1rlvre	0.22749493
1snuog	-0.38591149
1lospt	0.17225637
1japmc	-0.63734192
1ihzg8	-0.78912872
1jc7si	0.32987437
1jsgm1	-0.63432813
1b8xxf	-0.61464572
1dmtxi	-0.44635940
1klcur	0.38362971
1qq1f5	0.22905058
1tdsd5	-0.17071813
1vwgbj	-1.00892961
1vokj2	0.36756289
1u5u7x	-0.01600285
1dqui4	-0.35710838
1e81aw	-0.49450901
1vj6mr	0.57903850
1iqbt6	-0.20792119
1bvymf	-0.30155453
1rma63	-0.92946976
1su2g4	-0.39639324
1q8qcs	-0.89737880
1plffg	-0.26044038
1gva8v	0.73245603
1llb0s	0.19843973
1jj1be	0.04938085
1h9wgx	-0.57943171
1emsfz	0.54679400
1lhz3x	-0.45502481
1lfg14	0.15407987
1qyagp	-0.27271861
1kgm6u	-0.38494271
1d1f91	0.56197011
1vyf9j	0.62706685
1vptwv	0.82875431
1ix8e2	-0.87990814
1ipwp5	-0.11332907
1hzdic	0.02622187
1uek6k	0.22115006
1n3z3o	-0.70267290
1enaj2	0.61027098
1man25	-0.08351064
1jbqe7	0.04936055
1n6hom	-0.81058419
1ghg1d	0.43691686
1qspv4	0.06625947
1k6vji	-0.54051107
1j1cuv	-0.58852392
1b4hew	0.01679371
1b4hex	-0.13621193
1m2isz	-0.13011843
1kzgmj	0.09197344
1p129h	-0.37832868
1b9y8l	-0.66737485
1ue8em	-0.18700950
1k3fzi	0.20475359
1cv9c3	-0.01871091
1iz2mg	0.26716307
1n2xzn	-0.78237253
1lqoap	0.93777984
1o8up8	-0.58544564
1wko4p	-0.22115521
1uk5xy	-0.13405190
1vfr85	-0.58128965
1r8ano	-0.10896415
1rqhib	0.21781771
1brqr4	-0.25891808
1qs2gp	0.06634314
1hkhbq	-0.85519177
1eg5b7	-0.34876916
1glbtl	-0.54811776
1okksx	-0.05929620
1mu50x	-0.42508298
1fny0a	-0.25243738
1iqdf0	-0.65881866
1tycb1	0.42136547
1m6d9y	-0.01243119
1m6d9x	-0.41656694
1ua79o	-0.61812449
1nb810	-0.49077290
1vchee	-0.76344460
1nkihz	-0.56273144
1kazab	0.27436125
1l9fb1	-0.93135321
1jq4p8	-0.34007624
1gb18k	0.51531786
1dc57h	-0.05175446
19jknj	-0.26111796
1nf0y8	-0.64947838
1j1zo0	-0.46840018
1kazar	-0.99537778
1ot72p	-0.24581672
1ea51w	-0.53864145
1t6kni	-1.10367179
1pa3o4	0.23535976
1go18y	0.04546738
1cnjus	-0.61357599
1vvy18	-0.65893513
1gjigi	0.15582263
1rdyfu	0.79162151
1stwrk	0.26511759
1d3zwp	-1.54113328
1kluka	-0.18552639
1jj35n	0.13997480
1vlvn7	0.18830265
1i5dw5	-0.62179607
1n9s2a	-0.83363235
1h2hvt	-0.55173045
1q3zu0	1.05456400
1dfrqk	-0.26886582
1hdhoe	-0.26491150
1d96qm	-0.37373653
1v1mnq	-0.07127185
1nuymo	-1.18686771
1twqjp	0.29771364
1r2xo0	-0.60043538
1ge2f8	-1.39456320
1juk75	0.10658415
1ja8se	-0.39218131
1hw2ag	-0.92374921
1c82qh	-1.07076263
1ve2v4	-0.91057611
1i767c	-0.10466977
1sy73u	0.35972592
1jfvki	0.05431832
1i1ww4	-0.02023255
1lxlil	0.12191451
1k6ico	0.13404879
1jej3m	-0.64995408
1bmouu	-0.22942916
1pbh0w	0.67895222
1o3qzu	0.10721238
19zwon	0.02793383
1g8lpe	-0.26167572
1cb3hf	-1.26361156
1jjysi	0.20434867
1t6ru3	-0.32404819
1g5kay	0.24627076
1k05lk	-0.65191609
1mp4gr	-0.89687246
198blr	0.10991777
1jj5qd	-0.77144426
1ezyly	-0.57512820
1tr5am	0.34374115
1m1oyy	-1.25169921
1rq49q	-0.09944481
1a02iv	0.08461352
1bo6bg	-0.43137759
1vwjv8	-0.42172316
1fbfx7	-0.50144261
1razx3	-0.28780696
1uhuz5	-0.10602379
1cp21g	0.65303659
1i9f8a	-0.68447006
1j0kcd	-0.67376387
1sqn70	-0.63163680
1t5wi5	-0.98398733
1uc96f	-0.89216924
1mgg3v	0.40759701
1cbfkm	0.07086576
1jlxc1	-0.06157427
1rqzxh	-0.12164003
1cu2tq	-0.60939723
1squw6	-1.24472678
1j0h66	-0.78731674
1nc6l8	-0.32676610
1idgoc	-0.97619718
1iew2z	-1.31530094
1metd6	-0.66968292
1uupnx	-0.26783338
1euv6y	0.82451123
1gw26x	0.72560000
1svfdj	-0.76286650
1dfs1e	0.11601781
1krj2u	-0.72384852
1tq3aj	-0.76445127
1dqk6e	-0.27176645
1rwtii	-0.24180214
19d5ln	-0.61106861
1ux3mx	-0.64174765
1vaw01	-1.06303895
1mcclz	-0.49326274
1hr7j2	0.07084042
1ge7cf	-0.36323673
1m4c9g	-0.36953893
1hnib7	-0.39439917
1c69mo	-1.20241904
1kxqxy	0.99146920
1n9qkx	-0.32154003
1gg72w	-0.12607613
1j2dgj	0.47526971
1u04q0	-0.01805877
1rpfbd	0.86267054
1e4uw4	-0.71731794
1txf4t	0.01954413
1vpdlh	-0.19685641
1gdhpy	0.26747963
1ex5f3	-0.18365963
1b428e	0.42563617
1g2htv	-0.23962329
1kpsyx	-0.65002620
1vwjno	0.02055891
1lqt1y	0.09937683
1m9wi8	-0.53344202
1mcfs6	-0.70741922
1pae66	0.06645079
1l3v8v	0.55267811
1f966v	0.32584935
1meb5i	-1.37782836
1ffi7m	0.17777036
1d830k	-1.08082235
1i39gv	-1.18273211
1nudbv	-0.64008617
1sepes	-0.58157271
1c0gfa	-0.29333577
1krcis	-0.05827077
1jhilb	-0.31115276
1bkgfe	-0.35341489
1fj6j6	0.70340097
1b1rzs	0.03283630
1l216e	-0.07687542
196k8b	-0.24887101
1sbsze	-0.92873991
1pmyw2	-0.68375939
1f7i0r	-0.68771476
1n2yjq	-1.31800914
1vz1gn	-0.62892866
1gg0bu	-0.23778376
1ibobw	0.86087132
1kgl7n	0.29121396
1mi4ud	0.11746371
185mym	0.17515145
1kmdxt	-0.29479632
1o6hrr	0.60416043
1oy64q	-0.00118110
1l0vu0	-0.31964269
1ftene	-0.24166328
1cs87l	-0.30543393
1uqqot	0.90939510
1e47k2	-0.37383619
1me7d4	0.61308026
1e9h57	-0.14589269
1tud6e	-1.19432521
1dxnbr	-0.53684556
1laasq	0.20693576
1kp0q8	-0.09220438
1hklfq	-0.84233111
1ebgrk	-0.93614936
1jnfy9	0.61731708
1ecab0	0.55466628
1vjj88	-1.05971813
19bkgt	0.01066109
1o5cc2	-0.28583184
1lquj3	-0.07403323
1tu0pf	-0.92500323
1uc69d	-0.83300984
1uzwhk	-0.30848670
1e56wg	-1.01006937
1dr4sb	0.01079461
1e2n0n	-0.43129531
1rpx7y	-0.50395125
1o8mcf	0.01950449
18wvrf	-0.76198554
1vuhba	-0.16383970
1si690	0.34491244
1kr3cx	0.78740346
1ot6oq	0.13176741
1t7w1q	0.29877219
1ve3qr	-0.67115647
1q9o4x	-1.04656374
1r29ny	0.36235279
1n57pr	-0.68989056
1jcfp8	0.22134165
1qh78j	0.27427551
1lxhgk	-0.83049792
1i5aaq	-0.77523381
1ba0hm	-0.25342327
1nev0q	0.14091009
18is9f	-0.73576134
1lfa0w	-0.84245896
1iglzp	-0.04912385
1meaku	0.06815549
1sta9c	-0.79079658
1v3cdu	-0.32447258
1ttepq	0.37123147
1wo28o	-0.88906819
1msb3z	-0.01737543
1p3iz5	-0.34116527
1l0lko	-0.18009163
1k42vr	-0.34450316
1vi4h1	0.25638866
1e0jq4	0.19554448
1guxmu	0.89811718
1dq3ah	-0.39359888
1hk5df	-0.56007874
1j6adk	0.16110195
1fsj60	-0.54643315
1ufvci	-0.00579981
1uuatx	-0.58931851
1ts331	-0.30504975
1jbfd3	-0.07524495
1i0h1y	-0.48672268
1expcd	0.38323346
1qp4vv	-0.48081380
1n5fq8	0.40983883
1nxfqy	0.53203911
1j4a6x	-0.11200174
1wm3lf	-0.07292674
1qer7v	0.41844541
1j1nsi	1.18997586
1ry2p3	0.50969148
1jg3zc	-0.57389230
1c5eme	-0.31228489
1wm6aa	-0.48223311
1llm46	-0.25997862
1jhxs8	-0.77020252
1kovwy	-0.23415361
1jl2qj	0.02453043
1uijms	-0.38037315
1c2nwp	0.25823948
1vajp2	0.44274005
1jp3x9	-0.59901285
1tr6m6	0.02351814
1udwl5	-0.89699948
1idnd1	-0.33866116
1fp6xq	0.03054485
1ijj7t	-0.61557156
1cbeur	0.37842599
1eweax	0.86594719
1tdqk5	-0.10717994
1sua1r	-0.76236928
1hbidb	-0.21511316
1kbzdd	-0.15188429
1iys5x	-0.43178084
1h89g9	-0.59222156
1mb03i	0.68074661
1gakz3	-0.67407519
1kkjgx	-0.13659960
1fkegc	-0.09315373
1nrqjt	0.80170733
1gw6jh	-0.18318036
1o6iqu	0.16389672
1rnnaa	0.20570025
1qjkx3	0.66145486
1t1nwb	-0.89347243
1cws4y	0.50616062
1w3gzk	-0.10773847
1no8zj	-0.25651550
1npefw	0.20485100
1uqhwl	-0.20538108
1lagaw	-0.59385812
1j6dxr	0.24269986
1oh7yo	0.27672884
1pm8cw	0.53463626
18yolv	0.26582035
1pvlwv	-0.45612350
1jbjp2	-0.10079256
1niic6	-1.25814247
1ve0qh	-0.21966571
1lf4gz	-1.52416050
1ufag3	-0.89090538
1vjamn	-0.76076609
1ovrpi	-0.07819326
1rdkyc	-0.43923926
1nf22g	-0.15476924
1egh7p	-0.82131201
1myrg5	0.12630747
1gdhgs	-0.67510706
1vp2f4	0.23543648
1h9cvf	0.20684013
1kt5av	-0.40436628
1b9mfl	-1.58345008
1fxlzl	-0.87084711
1sff2v	-0.21400766
1j046v	-0.39620364
1ouldw	-0.95404470
1vvys2	-0.72692752
1d3dtk	0.07417928
1vdlja	-0.15765189
1jhai4	-0.57824546
1a1p45	-0.61682922
1k6bcb	-0.97336268
1bqas2	-0.07299007
1c3ebu	-0.08274539
1txcq9	-0.81563437
1mxkfl	-0.01205529
1mxlpf	-0.05530733
1ef3nt	0.27046755
1kpj2w	-0.40826786
1jeu7v	-0.43064210
1c3lew	-0.59992647
1qkx8x	-0.43191114
1d2qch	-0.74729824
1jnkg2	0.04439847
1js1lw	-1.11627519
1ghqc6	-0.48148108
1tmkcx	-0.85656369
1tureq	-0.54176468
1jd36a	-0.68476701
1tcwlw	-0.14822835
1g7wt8	0.14555888
1ukipo	-0.65499586
1vu18e	0.61763459
1st5h1	0.72374475
1mjprm	-0.27083004
1ddq0u	0.28795174
1wnygy	-0.53274095
1jke9v	0.10167379
1qmudz	-0.18530081
1j4xu6	-1.08098745
1m4jdv	-0.02645498
1vyys7	-0.15746458
1surxc	-0.20302843
1sd9oo	-0.19303213
1f7uyf	-1.34389853
1ebzih	-0.41749454
1takja	-0.36120951
1gve4k	0.44483888
1ct6sr	-0.10799078
1gd56c	-0.31187844
1oo158	-0.63830227
1qwu0i	-0.58598572
1nvb0t	-0.37157699
1hntpk	0.36009061
1gxmjp	0.03392634
1pd7du	-0.65481442
1jcmex	0.43091360
1vi1fx	-1.01580882
1h9sob	-0.14305758
1rwrxh	-0.21737941
1sqlcf	0.31688401
1lw2gd	-0.24549940
1i5xu1	-0.39883900
1az1zw	0.25578442
1rvpf8	-0.20720074
1sz61m	-0.03105273
1efmgk	1.08691716
1v9ldn	-0.12987770
1d1d8u	-0.81718719
1hexj2	0.01261958
1foi00	-0.69929278
1mpklv	-1.21989119
1s9rc5	-0.82627070
1qk3z8	0.34531403
1mfo2b	-0.24711473
1i9b3z	0.22795759
1sn81b	0.40051070
1sc5uw	-0.94234395
1uje5c	-0.93798864
1pbyxb	0.21522586
1r67eo	0.40182737
1tadil	0.23758323
1js5sp	-1.52259457
1iu3bq	0.16981047
1w5pgx	-1.05298221
1dvwp6	-0.68258077
1vcdft	-0.65310407
1h7bti	-0.85438055
1pp0a2	-0.22654752
1u6yay	0.68284881
1fcl56	-0.14864419
1uzma6	0.42375368
1jgmlo	-0.24052078
1hlyra	0.54827601
1hlods	-0.24923292
1uwcr6	0.31082112
1jjl2h	0.63132083
1jaxn1	-0.38424388
1uagyx	0.51144183
1qj9m1	-0.36754021
1v0lhr	-0.09462905
1ngdrp	0.06481852
1r2nqi	-0.16471925
1hvhqt	-0.61967403
1i8pyj	-0.11307625
1nzn4i	-0.41108832
1hsbtm	-1.25645578
1lxs0n	0.25722545
1i0zi8	-0.44848326
1ty02p	-0.11558919
1frk8c	-0.14826353
1e9vuo	-0.42379561
1lo4ss	-0.40511858
1nee0z	0.08872426
1jskle	0.36838874
1oxmj8	0.21627913
1kbd5g	-0.23356934
1fd59j	0.17992151
1ky8xs	-0.37832212
1vkvqr	0.78938097
1tl3ba	-0.27629131
1iu6lv	-0.05596491
1uqvpx	-0.55827135
1q2rbm	-0.16443722
1bvdx2	0.54523754
1gsucf	-0.57339430
1qqkuy	-0.77396578
1cd526	-0.60813862
1nd88s	-0.96542120
1nfsf1	-1.15803480
1r7o8z	0.35338649
1uad1s	-0.52093488
1mtfvc	-1.14787066
1j8kb3	0.55607301
1ezqgi	-0.34487957
1henxh	-0.35094136
1fyn1d	-0.28346834
1etl55	0.36820027
1kqtnp	-0.02337470
1szuch	-0.17228165
1wjknb	-0.01851428
184sd2	-0.70150465
185516	-0.24974501
1t6p9g	-0.04220348
1hgt1g	-0.37285781
1iuayd	-0.15898411
1jr8qd	-1.31737697
1lp6ak	0.48455316
1k1z28	-0.80591148
1n7r4a	-0.01389801
1loow4	-0.05546707
1mg7v5	-0.07590677
1m6hzt	0.17591399
1is50j	-0.72098756
1vov6g	-0.05618352
1kvtf7	-0.66772938
1nre8b	-0.34868586
15yypg	-0.46061498
1k3far	0.03196276
1mov4r	0.50728518
1hcgdx	-0.48392519
1j5uyf	0.51380157
1r92qv	-0.90951675
1ppqca	-0.01321515
1ff2qi	-0.62361646
1jbaao	-0.82325941
1vz887	0.47676340
1pwodp	0.14497206
1lwzcb	0.93413949
1jn7ff	-0.60829806
1nvik5	-0.00435577
1kjt09	0.33582258
1qrwpt	-0.51094532
1ngvx7	-0.41992033
1pn9dv	-0.06978620
1pwerz	0.04383628
1gb1rl	-0.00416795
1r8zga	0.16798234
1boucq	-0.46438560
1tyqbu	-0.51893294
1ol4vo	-0.47470486
1b86kw	-1.38320732
1mxho4	-0.99697953
1vmwuf	-0.43382916
1po8dh	0.00193083
1vy9uk	0.45743838
1jvvkx	-0.15465179
1manrz	-1.53661978
197pmj	-0.27487397
1o44wn	0.05359828
1kx6a5	-0.38575003
1btzui	-0.63211632
1lreiy	-0.87200397
1rvair	-0.43139139
1t102z	-0.22695667
1icxvz	-0.42360607
1twaid	0.47095588
1hkg3f	-0.63953662
1p67ta	-0.51273537
1qdrnj	-0.88355052
1neccn	-0.00704889
1nbuuy	-0.88301188
1ihkfa	-0.32618064
1w2kjm	-0.86585808
1l51jv	0.00400050
1j6yq3	0.15790713
1cubya	0.37505949
1mga70	0.35176262
1pfuaz	0.81080985
1orag5	-0.63548338
1msz05	-0.81675500
18xhsc	-0.08716034
1uxso0	-0.19691372
1ua8je	0.48392707
1i3gpu	0.16464895
1crm0a	0.57327086
1kcxml	0.06297144
1tzn1j	-0.72806549
1dw3xy	-0.34460348
1bgyke	0.05955365
1pfrwd	-0.64873779
1utudh	0.15437905
1u1ski	-0.05400756
1l8ill	-0.46785879
1dvf5o	-0.26545140
1w5hw9	-0.59355915
1m4atd	0.03763458
