1ty9pu	0.67062891
1hpsoq	1.46405029
1iv6qj	1.58670664
wcq9f	0.48408335
1i0wnh	2.21523070
1b1gy1	0.91249055
yoand	-0.18254842
x6du5	1.64771640
13znlj	0.13340627
u2x30	1.14941609
1giwbl	0.95257825
1lqmi6	2.18742132
1lx3me	0.90592653
1sr93u	1.21578538
1pl050	-0.01928308
1tuf5b	0.35098702
1erb0a	1.86945224
1tzbnv	1.68862653
1ff42w	0.91047728
11f2xs	-0.00303692
wcf8j	1.01735353
1u69b5	0.29589015
vl9vn	0.90550387
14lqal	1.20439684
sc5hd	1.91582346
zve02	1.38742280
19rzgn	1.38440871
1em7al	0.50955540
1akbhk	1.43418396
1gbmud	2.04547167
1jai9e	0.70672202
1csxoj	1.87208748
14ubsy	0.59749526
17s01j	-0.21186085
1584ld	0.75345182
1d72eh	0.91113102
1m5kw5	1.76016533
102qg6	0.68430227
1p8p8v	1.55545294
1ure41	1.13380539
18h4wo	0.97079730
1txvui	0.58604926
1nlm44	0.94435376
1r4f5d	0.93289608
1rjz48	1.24262059
1l45in	0.22800288
xoesk	0.31397727
1rjdox	1.10319602
1pyvuy	0.23529410
14s49e	1.54076588
1dmzhb	1.57176995
1dwvbu	0.15714575
1l59nx	0.88718069
1pjt4m	0.37033388
1mgriw	1.05250978
14r0r5	1.08925390
1hw71z	1.78700447
13th9n	1.58035672
u5mca	0.26329756
1q5e9r	1.00980806
whwr7	2.39868951
1ak087	2.30310512
1dlauo	1.47371519
1rgoix	0.06774759
10nl4n	0.24963710
1jge81	1.22363436
1g7mbf	0.70883286
1c6qnd	1.08420575
17uknt	1.31462860
1l45i4	1.23961020
12pzlt	0.81089342
1fyu9g	2.94248128
1dvsk0	0.49967158
19vqgm	1.61895382
1qxtq5	0.96685052
1girqn	1.35992432
1t0dee	0.81409931
19yciq	0.71589875
1dczxg	-0.39667079
17elgb	0.89826632
x8apa	1.11609268
169lym	0.01268502
15vj9f	3.18166280
1e6ys6	2.49756265
1dtyga	0.85195911
1c2if5	1.69695568
w8s8j	1.16817415
1dxflm	0.74612612
15336k	1.24502814
14mook	1.19590867
1dosw3	0.19643274
1db1h8	1.77404118
1tfiq3	0.80083525
19fwzh	1.12137973
1ss7sq	1.91917062
14hnhr	0.67048061
10rr03	-0.02042176
1nk2bv	0.34671912
1b7mjq	0.93108386
19domo	0.92738992
1aw1xu	1.45889640
1mscgq	0.98272890
1h9jns	1.14605069
1bp9y9	0.15938355
yber5	0.46161893
1jt48f	1.46763372
154vlj	1.27914166
z7nks	0.55988532
1trti8	0.53049529
15201f	0.80906612
1f3g9q	1.65742111
1q2wmm	0.79232109
10civg	0.76096922
14xpez	0.84596717
17bg1g	0.68152219
19zi4r	0.60009658
1ty1ct	0.05229735
1qolzr	1.51403868
1mwh2p	1.00147271
1po6s6	3.27497101
16xihl	-0.15601707
z44pk	1.24528253
1vexd2	2.55687094
1km7h1	1.93971944
18puyr	1.76221430
1r6ki9	0.95471078
1hw8n2	1.50750375
150vtl	0.61265028
1bekxe	0.61975968
1t06u1	1.14778697
1lai83	1.92670596
1roaxx	1.85879707
1sgzu3	1.60202456
1e96wf	1.45447242
1njbqk	0.70391893
1e9c8x	1.32628715
1uz28l	0.70180547
1d7ynp	1.75322783
16pchr	0.26172766
14y9e1	1.98936355
19712i	1.34638846
v3ig3	0.83800638
15ztni	1.76495457
132qm9	2.07400346
sjr86	0.63767177
19yfnz	0.83418095
1jb1bq	0.89750582
1npxkf	2.30545449
sp2vi	0.42256039
1dxu9u	1.27691078
1bof0j	-0.01456696
1p5i4y	1.15415812
18u674	0.68333101
133qma	1.46616673
1cocg3	1.37734544
y854s	0.58976030
wogdp	0.91385484
1hsf1n	1.18015313
1fu4tf	0.78085160
1n0y57	1.84956455
vchnm	1.95480454
yq4g7	1.33656168
1g0t0a	0.17751037
1w63aj	1.67111301
1eutbl	1.45815015
1oh3sh	0.46052739
13ds0c	0.90524662
1cyf17	1.36688244
1tdp3l	0.09417939
1eroa5	1.16710126
xynk8	1.12479949
1ug3u8	-0.27125281
1cfvww	0.00965149
12dupb	-0.10296825
1mgfpv	0.96255040
ygi6k	0.59526491
y40ds	1.11685455
1svcyi	0.65405899
1u1vgo	1.36228693
1ievuf	1.54930627
1cp019	2.66884875
1qpr2c	1.66628623
13ubwa	1.65517366
1lhs1q	2.11884832
109kn5	1.77600491
stwxl	1.45397639
1jd5pm	0.49696141
seogc	0.64400119
141grx	-0.04825894
1txh3v	0.57558173
1j7n7b	0.38209015
1lwdou	1.40175140
12fip5	1.13194692
1dr9b3	0.48422247
1u7bwn	2.67499518
sq8nt	1.83157015
14rode	1.04770005
16jghs	0.90329766
1w37bs	1.26211965
w7ska	1.39620376
sf7a5	1.23645699
1j1al1	0.91158605
1htixp	1.65152717
tuq3l	0.95510632
1ngwzz	1.88997090
16wmqn	0.68155664
14tyif	0.92426026
15ul2v	2.75178504
19clwh	0.24266884
10jyhi	0.51024759
1jjgyi	1.64451933
1gtsug	0.70148259
16hs98	1.18033600
1nvzm5	0.60313958
13h37b	1.43179560
1uvttu	1.46877265
1l9xny	-0.85527772
11fe7d	0.70691943
1ifp39	1.44833469
12syyi	0.11935440
16ny4t	0.33242354
169zju	0.32703280
18mkp0	1.33557057
1wk5up	2.96277618
1vowv2	0.95460993
uinqt	1.55194604
1l5qhp	0.81546664
14kwym	0.82871604
1ayaxh	1.03962564
1teh7g	0.67354542
1e31w7	1.21294487
1w5ife	0.48328391
155n2k	-0.35474753
1kbvcr	1.35859609
1veusv	0.68654239
1e7lbn	-0.53178966
15luxd	0.27058482
1f71us	0.55825150
1k6njb	2.44348860
1ocjim	0.96554959
1cz8lt	0.48976162
13m8eg	-0.10715006
1uyip3	0.70899189
1iv1m9	0.89292395
11thl2	1.17981458
1gvhts	0.99342352
1a0j2p	0.32242972
15zqiu	-0.01662163
x884b	0.45704517
1g5m62	1.26804686
1kd3q6	0.69235164
w8l8q	1.09616327
ygkhz	0.46089262
14y0j5	1.16149807
188cqd	0.82888508
1tn0dh	0.87226266
1eei70	1.70363665
1owze3	1.68652594
1jdssy	0.87165236
11ml63	0.98579288
1vts68	1.16454971
1a1rwv	0.46804893
1sbhmi	2.14342022
1kv1bs	1.55437148
1c63xi	1.74040270
1dt0pe	3.22134638
1q17zj	1.21304023
11ck23	1.62667871
x8841	0.99121916
1azd4i	1.94510210
13qfcj	0.70858204
1imvzi	0.80656904
13oxmp	0.38939375
1l3jqy	-0.10964319
x9tpf	0.30935788
1pnvzo	1.68823850
1hklvu	1.14470184
1v504y	0.06056678
11lkfw	1.29422259
1h1ryd	0.65433043
wijlv	1.23268402
1st4i2	0.29900324
1irijy	1.43214345
1higxs	0.18430319
1o5dsy	1.07257962
1989m2	0.83413619
tvcz4	0.86445373
16ydk2	1.06127298
1rwyfy	1.21603930
14fy8b	0.85128152
1safs1	0.39289322
19ivay	0.84621024
1dndk3	0.74114108
13rv8u	1.00703514
13cphm	0.15665536
tkaan	0.70647162
1trmlg	1.55588937
13q78j	0.33498535
19h2cl	0.96786606
1pmcb2	0.04912367
16lpq2	-0.06506969
1qji0x	0.45617065
1rooy0	-0.00591289
1gxw4o	1.16271293
1eiixl	0.44926280
15ay6o	1.65556288
1110a0	1.05127585
107e12	1.06266403
1ppe1b	0.49132076
17o2bc	1.32342184
1mestc	0.78558791
1jj97l	0.34546918
15nn7o	1.26099575
x40d8	0.12581165
19kg4n	1.18021822
19x7lc	1.19924116
y1tru	2.35632992
15oo0a	0.42360801
1li3jb	0.72718406
1g8ef1	1.55074430
1u06qg	2.04943657
1110au	0.99537247
1ewlvg	1.07342243
1ikah8	1.48598301
1tf5ku	1.11411071
xutmk	0.42602947
13urz7	1.42471504
1jv2t0	1.33418548
zdmrl	2.18735480
19tqah	1.29848528
1idzlw	1.09365153
1vt5n4	0.48073879
113nuc	1.60177076
1hey91	1.93178821
1cxyx6	1.64333844
zy4nt	2.15977955
1ahxpp	2.41338873
1vx5vi	0.54282802
17dds3	0.75321728
1m6nkv	0.77207625
1u7lk3	-0.54052901
wps21	0.80455631
vt9yd	1.95944202
1pi6xr	1.28328133
1q54ya	2.25537324
16iett	-0.06976701
1536x4	0.98881620
11b86q	0.35062000
17kd2n	1.55778921
xhnto	1.19416904
17uduy	2.02723026
10xqjf	0.77274466
15bjpf	0.81054831
1ksagx	1.02087533
12yws4	0.61088765
156h7w	0.99391931
121bjj	0.83307642
1t3kp8	0.72688532
1o7zt6	0.71117419
t3vu7	-0.44481099
1f5dat	1.69883931
19lv9z	0.02086591
1ejw47	0.92075390
1fti76	1.49824727
1eyfny	0.99350250
1db6v9	0.63768566
14ub98	1.82559919
1d8mg3	1.26558447
1k5788	0.62989455
w91c4	0.62769389
1pwzz4	1.41597462
1ru6ea	1.14200938
1nvv7q	0.46781743
1km9td	0.76649308
vos6y	0.67267299
1t12p3	0.81413919
1cw6xy	0.86414552
17v0lu	0.28177625
19pnas	0.76264578
1hj71x	1.14195871
1vjgjp	0.58938581
1an89v	0.72675502
1iit1g	1.36277986
14ectc	1.71261775
1k19t2	0.16367316
1jqpmb	2.16100574
1p798s	0.78227252
19mzz9	1.18888927
1tqqma	1.40767848
1q9c81	0.06327568
13jnll	1.09334803
1br6ir	2.96574283
1vvqk1	2.93355346
1dqgbe	0.16430074
1qqch5	1.05770254
17af6f	0.80219412
1uokg7	2.34463358
1631bn	0.90291423
15a9bs	0.72021860
16bozt	1.04207385
1pjsa0	1.60327744
13m2ux	0.38540030
1s08hs	0.56435448
w1kif	1.52703333
13hyya	0.37862563
1736ui	0.85730743
17t7lp	0.54669392
wsh1n	0.36375910
1mfu61	0.50998962
zsqy2	-0.01857637
19lmgz	1.76683629
1cechw	1.21449757
1pu802	0.98952353
12fktb	0.97270811
1iaigi	0.83246446
1k40li	2.15233517
18drz6	0.49633193
17p9vk	1.15114117
110p1w	1.61331964
17c6hg	0.82323319
14zfsa	2.07611108
1n85v2	0.72731590
1kwz9z	0.97098345
142fa3	0.11472456
1tjhac	2.01717353
1150th	1.10741770
1ojgti	1.80954194
1rpmua	1.69644845
1mdegf	0.91829956
zpdbb	1.33339083
1k7iq1	0.45426691
1mv7as	0.40573663
14pqhq	1.54496968
1excyw	2.92058325
14sua4	0.24948162
1d8ehn	1.19138479
175syn	0.43939728
z8aqi	0.64769244
1565uq	0.70992941
168c2h	1.44761217
1hgyy1	0.83002353
15yxfr	0.73279017
12kgfo	0.28373942
12ph65	0.98515731
1to0gn	1.27375793
14pqh1	1.10314405
1gew1d	0.91741258
19eieo	0.99570334
s4hlk	1.64639664
1t65xs	1.21789491
1ot132	0.79109168
18pk9n	0.94064605
1f0guy	0.76466739
1rtp0l	1.44231212
v0a1b	1.69136775
11oasb	0.68071753
150ox9	1.06248629
1md48g	1.00648272
1d4ngl	0.93605793
1grrq0	0.39721316
1ihzar	1.35091317
1kgsld	0.56201881
1w5zyz	1.40400600
1l4uls	0.93593091
1obpoa	0.15005322
1il35i	1.11339033
1nsy0e	2.76718187
vxy6e	1.13701117
xu2av	0.94127440
17v95k	1.10854638
1lvcb5	0.76951015
16i708	2.16776490
1181me	-0.15789726
19l6r8	1.18454826
1thbk3	-0.02363247
1otzhx	0.90238661
18a0q2	0.55762255
14pnel	1.13546085
1qn9b8	0.57176995
s9dnc	1.69233036
1cy8in	1.19017720
10ao64	1.37596834
1mou71	1.91619265
1htg5l	0.12522973
1s4blw	0.32097664
1ea93t	1.43696094
1tvu1l	0.37923917
1lainm	2.91624045
11qvwm	1.21482575
1g6am5	1.36926234
1dgxmf	0.88331610
1uoj5h	1.36899340
1b6by5	0.89334804
1u19ev	1.89119327
14ms8u	0.19536865
1i00fx	0.17562576
1hz35w	0.08778547
1sum0j	0.35336658
1qy96w	0.65154040
18yn6o	1.74837577
1j6f5f	0.30640602
1uxnid	1.55154610
15zhqi	1.29122162
10lxhq	1.20779049
1er34b	0.92603463
1e6vf8	2.02777100
u9dz5	1.04184258
1q6wjb	0.11854222
1kho3b	2.13574743
xupca	1.07002807
1p8c7x	1.64410520
17ts6g	1.50164044
1r208i	-0.36743024
1iht8e	1.13982284
1fytvk	0.46990860
1lo7uo	1.95123851
1dxgo7	1.15947413
13dnm5	1.98209178
1lk0wv	0.84832966
1crdd9	0.87813455
165vwz	1.05144536
1uyimb	1.12146294
142t9b	1.89657199
1dlajm	0.49866408
1vle1i	0.77175468
17dz8n	1.01100111
16u0pm	0.76868457
17t557	1.58152974
1sed4a	0.82131934
1dopm3	0.77843404
1iffi7	0.66590357
14xqbj	0.63590163
yta83	1.10737705
1if1pr	1.44442463
13w4cv	1.70508492
1ahj7r	1.60014927
1vhqvx	2.29965663
1qkwgd	0.27188230
1nt7p3	0.42926884
1t4bxz	2.13205123
1e3s3j	1.38172936
15pwpo	0.63312745
1oauby	0.95197791
1jqy4x	2.95932579
1lumfb	1.74654102
u7sn9	0.58232856
10t5i8	-0.28347707
1dcljo	0.86356837
1btj83	0.97284579
wetf7	1.31669033
1981o0	1.63822091
1cn85y	0.68565410
1k7dbp	0.23948330
1ox5oa	1.23852766
1ctxy1	1.65032566
1lky6m	-0.22471358
1dzhzn	0.67610633
xceh9	0.82287753
184u19	1.08064020
166mfy	0.45994258
1qm0cc	1.62161922
10j1n5	0.69166583
xlw2n	0.36695066
sykvf	0.86682445
1tdr6u	0.96238554
198njj	0.51975906
uy3dy	0.68452227
1fysny	0.29227898
18qwe5	0.53510940
16wanq	0.49545121
1uuune	0.39756453
18rhlp	0.13442136
19v6q8	1.56034386
1ofv77	0.59580374
1dwu06	1.36848843
1sbqpd	1.06269872
1olyp0	1.83468843
1qrupn	1.37784386
1mtv9m	0.99778593
1gzhz5	0.93106747
1ifppm	1.44272053
1s3hrs	0.89595383
14uv4s	1.51714945
1u6nmi	0.38511166
102qp9	0.90383601
1sfa86	0.21185210
1pc28d	1.35636520
1gytvk	1.08520603
1n80ie	0.99051440
1jfm1d	1.09998190
wa9iz	0.00510226
1eyjl6	1.66578043
tjqfh	2.32458901
1tov29	0.47403765
142opk	0.17089927
1o6e6c	-0.08179358
17fpe0	1.25342870
15nkg6	0.58800089
1tvab7	4.21582270
scdtz	1.29190052
1ejokj	0.34928784
14g1iu	0.81915760
1r0avp	0.66340232
19ij2t	2.59426212
1rxqlz	1.05980420
1b4xj8	0.71907252
1qv702	0.33225486
x10im	0.16129586
wk9s8	0.57566768
1li1eg	1.69333529
1ex6pb	1.74571300
113l0o	0.90488952
uo8dd	1.28112066
1is264	0.26617569
11n0hq	0.43191952
1q77eq	1.05793381
1bo4b8	0.84780025
1qul3y	0.92241162
tvd72	0.79174775
tv5vc	0.77884549
vviby	0.47710997
17akl2	0.67581761
1ui188	1.27416039
1ofmeb	1.50510252
y69v5	1.56104183
13lpms	1.61222911
1tjrjy	1.59130108
1dtk67	0.91163009
1d519d	1.48631728
1i75kc	1.10017395
16e4ty	1.07952428
yt5e6	0.25821829
yb7p7	1.72469342
vzdis	0.94645137
16xgza	0.70977354
188y50	0.32837969
1ixb83	1.07307553
13b0zc	0.77416533
10ja51	0.54421568
1dtlte	1.60970759
1p937a	-0.25393522
18pxx3	1.23730648
104kru	0.91604483
1jho51	0.65980780
1brdgs	2.15460229
1v4w3a	1.79098296
1i1q0j	1.37097836
1a49rv	0.27823624
10kl0o	0.73456603
180cq5	0.76981640
1ooicu	0.35878181
1mwqa6	0.83487874
1mi2qk	0.81595248
15n6vh	1.28845036
1rt2c7	2.15703154
10d06s	-0.42201781
17e6su	0.47161713
zopuq	0.71481252
15j287	0.33613107
v3o53	1.38720918
124a6c	1.92549109
10khqq	1.05740249
x6nxa	0.81463218
1k4up3	1.39026606
11l3qu	0.86118770
15dlbl	1.09772599
1sqgln	0.14598197
zny1i	0.55545878
tto4u	0.67749923
1mafup	1.83778727
1fie4j	1.28776193
1ckys6	1.21128607
1pnui5	0.85561281
1ba2tg	1.35209012
15zobx	0.65060711
sbri8	1.71714234
1gax1b	0.43128765
1jxrhj	0.99046087
tgdes	-0.60611749
1cra9v	1.19689214
13kue3	1.14004588
1avr9b	1.69305253
1enisl	1.96872115
12rwo7	0.96820801
1gf76o	0.54860532
19jhc3	1.34752607
1pl73d	0.00727114
1n7qns	1.09477603
1tt1sm	1.53719425
1othuh	0.47052911
1st53w	1.98679149
1tt1sz	0.20870101
1k508t	1.59666121
133drr	0.03314237
1sqfjd	-0.07439122
s9ibp	0.70359218
sbs77	0.85596901
1vf5nq	1.01709187
xoypq	0.75955451
1as5k5	1.54504991
12x1iw	1.03417599
1j7nf1	0.44399962
1tzpzp	-0.06176455
1tkciu	0.65600580
1tsa62	0.24425352
15dz9u	1.00947249
19hrfe	0.19124183
typ9k	0.74778390
1mod3c	0.64192909
1dt7io	0.85693276
1eogiz	0.63132215
1ipugq	0.64754546
1imqc5	1.46447659
1tgj15	0.78596997
17zbov	1.03110242
10ox91	-0.04400163
1f06wr	1.18200982
xhku3	-0.16786140
y4xtz	1.18178594
1jmz97	1.89396226
wk862	0.88802099
12rhbc	1.16902161
19y5e7	2.96287084
1f6uov	1.06970394
1bbsr0	1.30061209
1t26bf	0.60999173
1mjs43	1.36042452
1slee9	1.72650993
13ukio	1.50608301
15j0o8	0.33756346
16bo42	1.11513519
1faykb	1.49346280
18xf0f	0.75093448
u345c	0.96829927
14tg9v	0.01840168
1733ld	0.46874672
1ihx69	0.56141752
17zsp3	1.37831247
1nw3kq	0.34671596
1lfbhw	1.30788410
1hwhi7	1.69299269
1f6v0k	0.72206789
wa990	1.44549024
15zlom	0.35697317
16w273	0.58706254
1spdd8	1.70477462
th2ty	1.04640710
14voaw	1.52997792
1fjwmu	0.71462601
z5x4f	1.74186540
1a33q8	0.07183682
1rbfdu	1.20992088
139z40	0.75907099
th2tb	1.28971088
1jfdri	0.28280520
12o1w9	0.87086326
zm28n	1.02486384
1vbhgl	0.83529258
1kta0s	0.88146406
1vaw91	2.69618392
1k8787	1.11614680
19183k	0.96990001
1hmynq	-0.08401693
u7pxk	2.66890883
1q48xf	1.00748456
19h228	0.79938519
xpxit	0.72432202
1b96qr	1.17043960
1n80t0	0.62802231
142si4	0.67171746
1ujrmf	0.19411117
15aex2	1.05344856
1sn505	0.78077900
1ph84q	0.94814324
1h5eb3	0.91729194
u8tdx	0.51333076
1ufjtn	0.79878932
1qa8o3	1.34843791
1l8dbp	0.41954616
1ivsuh	-0.21117236
13fg3g	0.81542456
16w4bc	1.77711940
1b35gd	0.20539778
1mwhpi	-0.06310874
1ov9wa	1.65370536
1b35gq	1.65443838
1m1cdc	1.50153434
184tbk	0.37154034
1s9tv5	0.52096653
1g1ihs	0.71612805
1p9w11	0.60416508
1898hj	1.02176082
17kodq	2.71046638
y8zx9	1.07502103
15rut1	0.51343137
1j6341	0.92511261
1rswhs	0.90783703
y68ks	0.70637643
13aldx	1.38700807
1b78pl	1.12944520
1j4uib	0.70186764
s9x6d	1.26963735
ydwro	1.91124463
1cu0ny	0.59956062
zjfcy	0.87193584
16bs5q	1.08137035
11xuyj	1.76518321
1qcvsz	0.79377961
19tgo0	0.69478697
13ekfg	1.11987031
1tj5k7	0.76391691
1l2n29	0.93046808
1949dh	1.03328001
vjhty	1.13183475
1e9ttd	1.07274854
1ldfls	1.45503783
yfhws	0.51227832
1n5a66	1.63445103
10noga	2.07356596
zdctq	1.14603090
1s4mjs	0.97359937
1mn9g3	-0.03893501
155b1h	0.27603462
1upopt	0.77852225
1hx9tg	0.95382613
1mc1u5	2.24820018
1pfm16	0.17765576
11ocpg	0.66378349
15gtf9	0.10829557
107sac	2.35947394
12tpkv	-0.02588040
1eubsz	1.33753157
z5vuj	1.53813326
1fzg71	0.64485723
18ex95	1.37949705
twf6r	0.58998257
1bq74l	0.53397125
1icxu8	0.69529557
15cnpz	1.28306282
1js84z	1.19482636
pzr0f	1.44454265
1nejtv	1.21440506
121g4v	1.36294985
1tqhin	0.73449159
1m82mz	0.61575991
1fszag	2.59415317
1dobkm	-0.07215197
1fzg7q	0.78557628
15i9nx	3.21167040
1hxsh7	2.27544641
17cr4y	1.33257699
198s63	0.64462912
112gf4	0.81081331
1ou5i6	1.93671250
wntmn	-0.03301491
1i6vgr	0.85766786
1caxfj	1.75011480
1p7f5l	1.37776899
1btmff	0.96853244
12ku6e	-0.15502723
192sjz	1.35980380
1ghjuq	1.07706857
199576	0.91185975
1g8jsl	2.07402134
1uzqum	0.26110581
z5nh8	0.59291482
1hrexy	0.94056314
1cyfsc	0.66213006
1inptg	1.66848254
uzc58	1.13467479
14tfkr	0.45923409
1959hu	0.79952985
13dpyw	1.46289623
1wihdn	0.04318983
18w8z9	1.07512987
1sdhj1	0.43792275
15pbjr	0.75618821
zs3dd	1.04679704
1r0z8i	2.41757083
1j6f8y	0.40486795
1laphu	1.04787755
vlmmo	1.65120375
198g86	0.39880735
yob1s	0.52102667
13gm9v	1.21212506
1501jq	1.38782322
12kfa6	1.52856934
17a767	0.79738784
1okh44	0.93428862
125g2g	0.71970654
s4ldk	1.47932112
1usyck	0.07555903
198g8x	1.50287259
161k2i	0.94512284
18ggx1	0.98691642
13fl12	0.89502686
10yenm	1.90966034
zmf0n	1.31905735
19xwg8	0.04473951
vgqst	1.32779562
1rlg3l	1.57240629
1jgjqy	0.42936629
1od3zl	2.39565158
1cqh8r	0.53550130
wzeq4	0.66295844
15o342	2.49993134
ytpgc	0.83374816
1ghmsl	1.25039577
1dsmgl	1.21372902
1tixr2	0.45253271
ycdma	1.29109001
1e0qq6	2.53726077
1ifj37	1.41193402
1k7jaj	1.39299059
1l0yth	3.78389692
15ow7e	1.01475167
119dar	1.62001455
1swfwk	1.08593595
18cvg7	1.65847361
1q1q9i	1.14087343
1qdsbv	0.82210636
17j319	1.38209879
1njvv2	1.67774117
1upken	1.91032040
z6x2z	0.52955377
19kgw4	0.52719855
xg8pu	-0.26113546
10d1z1	0.82572669
pzouv	1.01711738
1c0tg3	0.72404957
1jv3la	0.97193456
1cqij0	1.25971568
1oy4fe	1.19252264
11kfbe	0.69991899
13rvvg	0.61351049
15dq04	0.60898143
1qua6w	1.64971173
132lpp	0.98838913
x2nm0	0.73803848
1i26k7	1.15046835
1c81h5	-0.08792139
1874mf	0.50000894
1qf7a9	0.76742321
1r8fol	0.37826753
13hnhn	1.16606390
1a5yle	1.32367110
1lisdh	1.79984987
1rs7uc	1.27947617
1hs7va	1.92237759
t3pff	0.89772642
1mif7k	0.46957016
1chycb	0.82997066
1dg4in	0.86407936
1sw9m4	0.67932969
1f1qck	-0.12835941
19awas	0.39164013
13hnh6	0.88812345
19kfyc	0.24721016
skhyx	0.99049038
1ghg8j	2.15333247
15v7rw	2.19292593
139r12	0.72801447
1ld2ac	0.71725941
1fplkt	1.11572921
1dzq1g	1.00268102
1cvxaz	0.68286240
16wiwy	0.84801853
v9yir	1.01293635
109d1j	1.19050443
177xo5	0.34655148
1f9j3g	0.79025823
1fwixt	0.52659982
1c82f3	0.51783639
107ewx	2.53536844
1vu4r4	0.14135033
yrhrf	0.65968966
1k4112	0.63324839
1n7ilp	0.99390453
16sw5d	1.90148604
15nrw3	0.18738043
1d2xor	0.38190153
1926k1	0.49499893
1oyxgn	2.20626116
1muwjm	0.93607718
1e07i0	0.73028898
1kib0v	0.43424007
1fwix3	0.10142957
13ikp1	2.58593345
1n31ml	0.72129327
1au1r4	0.63404936
1atcii	0.39991358
1fqrfr	0.09194237
zw0un	0.62374651
1phy0t	1.71064293
1jm00i	0.24976180
1dwdh2	2.48427629
1vu4re	0.62335622
xcxdq	0.91428345
1h099y	-0.20287882
18bc17	0.77502459
1m1flo	1.80341697
1mxjam	1.58672607
183bvs	0.02092153
1kp8jd	0.91635078
16onbp	0.36452290
15cz1c	2.08913922
1qvh6z	2.08893800
1ty9xl	0.82232344
1sq2v0	0.92649370
12oznh	0.66463333
1403w6	0.93576604
1saua5	0.31677014
16j3m1	1.37052238
18n7ui	1.08833170
1qs68d	1.33795393
1ky8oj	1.73223400
11myo9	1.83414674
14nbyv	0.91990173
13sx49	1.00493181
s90ri	1.56677902
1kbs2i	0.71913362
1jsm2c	2.51993132
1n1ouu	0.73599243
1mtaii	2.26155543
1os00c	1.22410548
w8des	0.97077733
1e2fuu	0.91977280
1a3123	0.45443398
1lxu16	1.61347818
1252qp	0.86204809
y2btq	1.50993407
17bbtf	0.82413924
1584dm	0.89912081
1qef9v	0.23828121
1nnjbu	1.23804557
1dda1r	1.35277712
1f7c7b	1.13802743
14uvgz	0.95608401
1k4a01	0.79530180
1n0ffy	0.54946536
1rov1d	1.80712020
187g1q	0.35610154
1ff20y	1.07320082
1cpuk5	1.29369688
12u5jy	1.08838308
1ghunm	1.44978082
17nke8	1.12295699
xwadh	0.15192704
1rc5yk	-0.24532814
1rwqpb	0.19092560
142i21	0.54539186
ujgjm	1.01746893
1mau91	1.38925040
y2g30	0.43981689
11zgea	1.39298499
1lea76	1.22091007
1cthuz	0.89808202
13mt4y	1.30901706
1qn2qq	1.42459929
1atx0c	1.49540806
14zy68	0.65113258
157e6x	1.52145624
x3mye	1.30864632
15usky	0.93083704
1o6j6m	1.04944134
1ugob0	1.91395307
14ib33	0.05046905
1hiv4f	0.81670433
14yors	-0.43973628
1ba4u0	1.74705589
1fds65	1.50376725
1myy4v	2.26374626
1tyrrv	1.27680421
zblh2	0.43040586
1c9vyi	0.92262965
x9ch5	1.06308877
1w58ld	0.26294979
1butqk	0.52420866
17c9zx	2.25097942
18gh1q	0.82232141
1k23d4	1.66381216
zuxhp	1.03967214
1spw09	2.36244726
12iqsn	0.31605837
18b3y5	1.57450342
1fr5oq	1.34756255
1phutb	0.29131636
v0v1q	1.07459617
16wr6e	0.97375333
149yjl	0.98713279
1hc7vi	1.47556686
1bt1a3	0.95068628
1rnpjs	0.23704147
19m041	0.74589652
1irve4	1.42936170
1lgz22	0.56202000
vphwk	2.13876462
15x3xq	1.72897935
159gl2	0.36854500
1k9ldx	0.55410314
1vqumz	0.02558658
yz64k	1.12364376
15400e	0.95283926
1sjvc1	1.15473926
1slhz4	1.37565422
15juvl	1.18608212
11z1a8	1.46855736
10bq3q	1.29114771
1lfqxu	0.84438217
15k2nt	1.60454702
1bff5c	1.88536572
1fl2z3	0.30727199
1qcdw6	0.82407522
1f5weh	0.58809412
169w9c	1.24691069
18bd5h	0.67485398
1ofm25	0.99473953
15krls	0.39743477
16hrhp	1.12913966
1114g8	-0.11243267
18nz3h	-0.00327414
18nz3k	1.44668400
1ea4io	0.69344097
166qt2	1.62830591
1ffx88	1.19628477
1c9n1l	0.60125726
1ll5nu	1.50698006
1arzk0	2.22014380
sde9y	1.83370209
1jt405	0.84735894
1k95z0	1.38186395
1szggk	0.65697628
1375d4	0.87694091
yxxxh	3.38252115
12a2vf	1.47180557
1e5lbi	0.34120446
1gb7o4	1.29667723
1pweee	1.03538227
1av6pb	1.31151903
1k0csd	1.04512525
1d5bej	1.09703028
11dmgv	1.36737120
1api4m	1.40909123
1iujzk	1.07202637
1mevxc	1.70026016
19dp58	0.11841571
x5gnk	0.95056349
16xu1s	0.98235446
1mevxs	0.37948030
1eccfq	0.82847422
19bkut	0.72558039
1ewi28	1.03180683
1abgpt	0.93968725
1vdxxh	0.57672745
1jr12h	0.95767236
17tr89	0.50567430
1hqesl	1.75589919
1no9df	0.27131993
xz2r8	2.08908296
1mwtm3	1.83968365
1fnz97	1.15183544
1i16a6	0.08421032
1cq05t	0.76565033
1fm9t0	1.98231006
1crh2f	0.64795935
1kwbbj	1.16162348
1oq5xv	1.58746636
10nxkv	0.13687952
1pq7jx	1.19836640
1dq4bj	2.07791138
yx10y	2.10773802
1e9sw0	1.47550452
1l94yr	1.53401017
1ihx44	0.99879026
144vxy	1.31295145
12j921	1.10331929
1ic9ta	0.94656467
