1jyzjm	1.05491102
1kqdk6	0.47687086
terkf	1.12181175
wqcym	1.51534843
s50ry	0.59138876
1q069n	0.08103206
1a00fj	1.19438457
slump	0.97098595
1jbt1t	0.98478687
pskpw	2.05925131
1jeu7i	1.02894425
irjiy	0.47389346
1rl30k	0.85540497
wgdjt	1.31541717
1cw79c	0.86253393
1754sp	0.73128492
1rgp7u	1.49697423
1hspvd	1.27379072
p33jv	0.05978210
1cr3hc	-0.30659640
1f2dpl	1.64055729
1f6kwp	1.31766951
1gntde	1.13854218
rlpuo	1.37149835
1rvrx3	1.30649126
190wye	-0.22272447
wnkm0	0.64519560
os58h	1.87379026
xhwo5	0.88028175
xj1s7	1.54433215
1dfsy1	2.24073648
yledn	0.69385064
1exnzq	1.45952964
u7afy	1.62563717
1ki5xt	1.28725481
10qrd2	0.51166660
16r8vw	0.88449097
xsphe	1.20714438
qo72v	0.95692873
16oonj	0.16495524
15mndv	0.06387416
1pymal	0.59079748
1166hb	0.30345488
19o1h3	0.19671896
1paohl	0.43611869
1djvtx	1.43919659
yi621	0.07587706
ph4pz	1.28294587
18gar2	0.48866338
1myn9t	1.58345413
1svlry	0.56520689
1sh4xk	1.45326507
t5grl	1.07872629
1gy5ii	0.58377677
vjmn6	0.56062436
1daaka	0.95566911
xts2t	0.92657530
1ca09p	0.63400441
1k4iab	1.19929111
wwkyh	0.29248351
12x6jq	1.43279231
w7olw	0.45263720
1esb9j	1.67483211
1qp7sm	0.33509389
sw23d	0.67875183
xbh5q	1.34636068
xdyzp	0.67247421
ilsec	1.50502253
19t7rh	0.17570063
14yphp	0.85170186
18dsr4	0.90004015
xnltn	1.24607420
wcgb1	1.62637913
ugt2s	1.45692658
1gxw3f	0.74581707
186zl4	0.12683462
pjkvf	0.13780102
1o37kh	0.81261533
wuyf9	0.50149965
166jvt	0.35471535
1dtv6b	0.37547052
1dcbwc	1.16365552
1thggp	1.33635795
uc17z	1.68097091
12hxix	0.65534353
19h5fk	0.86612695
ugt2l	0.85413682
1cjg82	1.15964794
t5x6f	1.62306261
1rq86s	1.35528135
ne7wm	0.81789541
1ae472	1.03707123
1u3ovv	0.44644129
1jowtc	0.94944078
1eneqb	1.34763765
r9wm9	1.90513015
1c2sym	0.62159789
1fofjd	1.76224864
163hmv	0.95731443
1bnfuh	1.84253752
19r55i	1.09801424
1bgvbl	1.66215539
18gwhq	0.78634489
1erpf0	0.76931536
1d936m	1.28685117
1lyg6h	0.95814168
15a8ta	0.12504560
12wynj	1.84041691
x07lf	1.78091502
18tou8	1.18582940
o8i7n	1.45420480
1g1rfx	0.92655236
zqr15	1.92559671
srjbp	1.68794298
1gzv53	1.28892505
wqlio	0.73143518
1nlku4	0.28735769
p025i	1.68135226
14mu5g	0.70851135
1012fw	1.28917837
10chfz	0.78225708
v4hai	1.55698788
16kifo	1.39634323
1q9u96	1.79906797
1pmsd9	0.59070253
ts1kr	0.69225729
1jnp5f	0.29904297
1jqf98	1.03889918
osnep	1.95203590
1bgh2y	1.77502894
res3b	0.88750005
17tju4	0.80674112
1fxgxj	1.92245770
1v50i6	1.79353464
1p188t	0.52025169
kd6jj	1.78649855
16ps3b	0.96112019
1p54xm	1.21520925
1jd97s	0.34346837
rqm4d	0.02069043
1917x2	1.40111804
17yia8	1.37470138
131g18	0.69603384
1sm2jd	1.59505069
1029v3	0.34525704
1ftwxk	0.75967228
y7stb	1.72997570
qy3zw	0.66140628
ohr9i	0.91351748
1fjrf4	0.93329382
1hsywd	0.93200809
qq063	0.85211277
rcbuo	0.70476145
1sxp62	1.36848521
1htklw	1.88753915
yf9gg	0.50961494
zghml	0.96030104
149uo8	0.97014952
11p4gv	0.57982230
18nbwk	1.21915734
1ki36q	1.31069958
wix0x	0.98155695
1idlk9	1.51767063
18qbue	0.85754979
w512m	-0.06716920
1lk11s	0.64613873
1vsj16	1.26094913
1hiyhe	1.14129019
xtwer	0.49449480
1pwzsi	0.90799433
w10vh	1.19725394
191nab	1.13369811
16dve8	1.61482048
1lq0w8	1.51236176
yht0q	1.07246888
1lk56d	0.57865387
18olhl	0.61623240
1veyo9	0.55780232
1nlh5z	0.38411170
sj6yw	1.16168225
1un0i8	1.07329655
1417qu	0.48629957
xsnfm	0.37486067
1psx7k	0.76064306
yc19x	0.97047901
1me1wb	1.22717524
12ws4x	1.18159461
1abegb	1.16302371
l71jp	0.61113936
zoobs	0.89658636
1g8xn5	0.65949380
sawbp	-0.14515583
q4ee3	1.76433277
1o16xu	0.35888800
vkpz8	1.79635024
zvg2u	1.83328795
1ce4hs	0.79667884
j38eb	0.28821221
kn2ii	0.07163936
1ddxcc	0.63333243
1l0dvm	1.63502038
1co14l	1.47909737
xk7ts	0.34555358
pa4jb	0.21181583
ocnc6	0.59077913
p02no	0.23591805
u5iu3	1.27037597
1vdank	0.57665622
1v5hro	0.19376501
qduxq	1.03722537
v175w	0.96630615
1cciba	1.60192227
tzg1k	0.40998718
156y3q	0.44671831
11vopt	0.90182513
w6mx1	1.46690309
1ia2q8	0.75232005
12csw3	0.40732008
xfnld	1.16083539
1t0j1w	0.90228003
1bn4t5	1.69189310
1sap8c	0.71367860
111r2i	0.60580283
zng7o	0.80945802
1rvdyr	0.17140187
13ow2j	0.70077705
1fo38f	0.93826866
1a2jk8	0.72500670
15dtip	0.85265350
w98fz	0.24991362
ozbty	0.92186350
1ddr6l	1.87324953
vmotr	0.91852367
11a8w5	0.78371602
xuknn	1.24366713
11nsrn	1.49121571
1gr88d	1.21365082
1cvpus	1.11438859
1rouzo	0.95115507
18oukt	0.22705665
1u1zd9	0.55941302
1afkmg	1.07347202
oagis	1.47975504
1br0gh	1.54096138
1ql6qg	1.31379509
14x7hr	1.69512868
1p5nwr	1.78294313
1c0o8y	1.19735146
1iaats	1.38634813
ovxe9	1.27746511
s1kl2	-0.26942649
14nd74	1.19947052
112uyl	0.89417207
1jp4j4	1.07346702
ytn3u	1.31053042
ye10h	2.04387283
yymp0	0.04083778
zexiz	1.49333024
19l3io	1.05778027
1cjy9y	0.85342556
p6esx	0.68438840
wes2f	0.95669776
1ikuuv	1.26873064
1t0klb	1.27294898
175xhp	0.29982641
15zqmb	0.68208295
1hcuzx	1.30593884
198gjq	1.62212968
18142u	1.19534993
rgv6d	0.65345657
qf5ex	1.26486254
1bspx1	1.23098969
1djs1s	1.26384866
scaov	0.73463964
18o3sy	2.36245537
1qibw0	0.99433637
xm0ah	1.41127360
12k8e3	1.20387673
r95pq	1.36488914
1ks5ts	1.35386109
1knj3i	1.09459865
yhfum	1.47002828
t9s3q	0.05402688
pa6kb	0.48645568
1iai15	1.96863461
ygnyu	1.49273372
zk16g	1.40150595
tnbvs	1.01896739
1gq065	1.31027842
17chwy	0.96733057
x9iq5	0.60467368
1h5dh8	0.24290447
1tylx6	0.78099597
x85jp	1.17611361
1iivzb	1.25952244
195acq	1.45458889
k7ykn	0.94478154
19clti	1.36069691
1a4g3u	0.64740056
19cfbp	0.05123074
u1a0p	1.03246653
xoqd5	1.83234048
y6c0h	2.05202723
1lgv2b	1.55471742
1eln87	0.54914331
s71ph	2.05015135
1kwzk3	1.41269064
1hbh9i	1.15482032
xcfxp	1.04247296
k0rzz	0.49915063
182cyu	0.88883269
10b648	1.13389385
z7ee0	0.46678618
14j1jp	0.56328976
svq2j	-0.00542822
rbw9n	0.49623674
1f3qb4	1.36050510
12sxnb	0.50688064
xz9ch	0.38300833
1qgu6r	1.88277268
uxtum	1.21261430
1b5efc	1.05544865
16li5t	0.26785469
1rou8v	0.75508130
1vp7og	0.83462417
1o0j5p	0.54031831
1ufg3p	1.29199815
19vwqi	1.66346908
sdtl6	1.46926928
108f7d	0.94512123
1326x1	0.57365113
q15og	0.67276788
1uaaug	0.84494662
rdmmm	1.79737711
1fakrk	1.06396055
17isvo	0.79062307
zwh0f	1.86753201
ypqa4	1.59800649
1eh1l6	0.49778470
17fncj	0.51249444
175upn	1.17308700
zmkp2	1.11481249
y7skf	1.26974642
193n4q	0.69737983
yajpk	0.75805366
pfnkp	0.08895344
1au4u5	0.72622311
1lr45z	0.41226250
vhpwu	0.58552760
12yu8g	0.44981027
jium8	0.65552151
1e3mcf	1.69880438
q7lip	1.22130954
zmivj	0.64986849
1ilqhq	1.84376836
1o2cmm	0.24560940
13evgv	0.18487959
v5tnd	1.84716105
zxzdv	0.61979467
1t2mft	0.75112581
ronks	0.32291079
ory4q	1.14706981
1aiy1k	1.64298415
1ja2zb	1.87166703
18n9a4	1.22913361
o2n4b	1.12091589
111gsb	1.50004578
1svykl	1.74419260
prw49	0.67502809
rw6za	1.61833644
upfr1	1.07451642
1ggda2	1.72445333
16z07d	1.62921548
ojhec	1.27892196
odzvk	0.42536265
qpgz0	1.16562271
17it4z	1.49186027
veowy	0.54779023
1mn4ws	1.69625711
1dmxfn	0.15389362
1mkzkm	2.37981820
qysgx	0.13224420
1f3a7p	0.11533800
11w1re	0.84502757
qdwg6	-0.16893502
x43g1	0.49784660
xbavg	1.01692772
1leodp	0.92312002
1cu2rn	1.43234515
1lw136	0.82026589
1d1rbi	0.90121585
1ipttp	0.97574049
yetvc	0.92424107
118uv9	1.81551230
ploo2	0.32591781
17zd6i	1.17639637
1ozamw	0.67393649
1ptv1h	0.96147537
1rr6js	1.02110016
zjl2n	1.74843001
1kvqax	1.38829184
1htrnm	1.38640285
1htyzf	1.56146967
k0plc	0.31118754
10tqhc	0.96736085
vgq0w	0.90623266
113214	0.48790610
1mqqnm	1.52467597
16ftf5	0.96801841
v9vpy	0.08913478
161d3i	0.45541471
1c6b2s	1.30793679
162v59	0.40007621
1q48gb	1.55366719
1057gh	1.66218686
wklux	1.03623748
w9u0u	1.14730930
x5z82	0.17277265
1rajzw	1.67393470
pj7t7	0.32776040
zn5d4	1.35867953
yfyz4	0.56980306
nzb7t	0.58550924
oppqj	0.93446088
v741c	1.43718731
rxdbd	0.62549782
u2iot	2.22107339
y56cu	0.43673542
xob8r	1.52242649
1k36p8	0.68878496
tnfs7	1.18092132
1f8nct	0.55609292
106v00	0.94553745
1l02ea	0.88862276
yb9gl	1.08891559
1noe22	1.11857641
xc2qq	1.22663927
1tyzl9	1.09966063
ilzy0	1.93280172
iudpy	0.93965262
xe3k6	1.95355940
sukc8	0.69507563
x2tih	0.64218247
rder9	0.71303427
z8oox	0.47742116
119tj2	1.12325859
1aheyb	1.41906309
tieci	1.30268908
1ifouz	0.95047998
1aibkw	1.64336920
pu9h5	0.51613021
o5rdp	1.00226331
1ilr80	0.65623134
ukmmd	0.73110294
16xw78	0.45232648
spgzn	1.73413503
wh6i0	0.58156359
y6kh5	1.54862022
1pxc62	0.94021720
xqppa	0.41332844
1k6fi8	0.68336302
1fw736	1.54902411
138e31	1.85496998
13oz0w	1.04464984
prhtp	0.75416851
qiyjx	1.25065267
sg23v	0.99968541
v9yrh	0.51459771
1atvql	-0.21527755
ya4ft	1.97523499
1ulek9	0.84787917
o52ci	0.81970173
wsu53	1.38194168
1p14yf	1.40491891
zylhv	1.41151547
197kue	0.83406258
1d0ugo	1.10318565
sthr6	0.74863702
1e4n26	1.19390297
we21c	1.11700344
12m2ue	1.21702552
1qg2cl	0.75157070
1fuhbb	1.67550409
10ie9o	0.85067952
1u3rgj	1.74958336
1qgra2	1.45270121
uk8qq	0.68352568
11rnq5	0.23479564
rwmqi	0.99975264
1qadfp	0.57538909
1c8j3b	0.52433491
1mqr0p	1.49937725
pzmq2	1.62470651
1tuwbb	0.53730100
w97i6	1.44912338
1lu79m	1.32838988
twunk	1.27684104
1u2zhi	1.76390743
13bs4o	0.14361545
1padrk	-0.14895843
png3m	1.17305326
px1sx	1.37682164
1vljgk	1.53506780
17zpua	1.03238750
1ft21s	0.18672597
xd5gi	0.47067869
12nft2	0.64931977
1gr41t	0.73430347
1hd9ue	0.10615399
1dhsin	0.96331280
1rlmb8	1.23581576
1fzjkp	1.28189540
1ui2by	1.29661632
1fqmei	0.61768955
1qv2v4	0.74496841
1ouje9	0.17599159
1c267t	1.27788234
1f32jv	1.35788298
1fox13	1.24356163
1k13h3	0.77637851
m5hl1	1.31409097
1mpswa	1.37994981
s2r77	1.01010859
1bve28	0.87124497
1apqe9	1.05642593
1j4dh0	2.33210564
pdga4	-0.05755837
18q03w	1.26139569
1pv5m0	1.38457227
1ucjup	0.97696245
11dppb	1.61249018
luc6b	1.32375538
1km87g	0.93814743
1oryzm	1.44122481
1nfwtu	1.48831153
s9vz3	2.02408886
z6qd7	2.22673392
t2sm7	1.15553236
1ovbs8	0.51198363
181xai	1.72946167
1hvnmw	1.15247250
wc5om	1.29500067
xqp8v	0.48853830
xutje	0.73775244
ox6gc	1.29355621
19kde4	0.36383224
1uemrw	1.76085949
pbjjo	0.30912474
1ou022	2.32795000
p0ro8	-0.27499887
1ucbd4	0.68886280
1o4fzf	-0.01990632
urq5z	0.20754275
y13t0	1.95729828
1odnib	0.56757838
1l1x0j	1.19093406
uar3d	1.30335498
1otcy3	0.08693448
1rryqj	1.37873769
xjaey	0.82521009
1ibhud	0.99054992
1ayzvm	1.26062655
qfi1j	0.81688792
19caov	1.66472828
1l1ugb	0.90532213
11gzps	1.31966150
1j8084	0.38837609
1nf6th	0.82727915
16cpxj	0.73636448
1cxyed	1.05537152
r3z58	0.54544508
1cfa92	1.43186450
185cxl	0.04695830
utxg0	1.67842913
1g1pop	1.32224774
1im1ox	0.11778092
18hcdo	0.49037176
1oobul	0.76454514
y4o9g	0.64729333
13a1ge	1.37615955
18yq8w	1.36498618
19zmhn	1.91805005
o2bnk	-0.05167401
1bxrsz	1.56064343
10povt	1.45525265
189zmj	1.76921487
uim7u	0.20427454
1mdji8	0.40065241
rb2u8	0.71922863
1j7br4	1.18278682
oildm	0.07244204
1hey6c	0.71675766
1ueifh	1.50439990
ny9s1	0.77019882
nzxm4	0.96937871
10eszt	0.70863467
1aj3km	0.89359403
1246cz	0.92780566
1hs11n	1.41259301
pcvzw	0.38746175
18g29u	0.19332108
tvz46	1.21505046
yik28	0.16259120
1dvhkw	0.97631758
1fmm8l	0.25694513
1f7fnv	0.77128780
1jw46u	1.08887780
uil0x	1.46669960
1t0qgf	1.00147665
oc35g	0.88532811
1afw10	0.41704065
15jmls	0.87455112
1vrajc	0.13977996
wka8p	0.68979251
wxlgx	0.75777096
v341h	1.30542278
uc841	1.10591459
11b587	1.25046217
rs3jv	1.42081118
xjnee	0.10926647
1nxgtv	1.13338232
12fe5h	1.20224166
13u30h	0.71696860
1rmnqb	1.58209550
1esudp	1.32110202
12p25l	1.31056929
1qw42k	0.65904522
1nggfv	0.69566208
rn32v	1.50224960
1dultz	0.55251175
14r2ih	0.83346403
vl7t3	0.52787346
1ccygr	0.65199536
1pgh76	0.46981400
1dsiqr	1.38397837
rz8bb	1.53127456
17seaz	1.24484444
1a6kch	1.20849299
wteem	0.81150651
13s2zy	1.14198196
1evt4m	1.08415580
13et1v	0.50197548
1j5gmy	0.63814992
1bffir	0.57896972
1cu7et	0.57615703
ux5rd	0.45388266
1a0xfz	0.76511848
1drfs4	1.22349858
srspw	0.36835891
148ljg	1.18998003
1imx9z	1.73666978
1ppwwd	1.31766105
r3grm	0.99934375
pj2r6	0.82678550
1kyuun	0.73520738
1segwh	1.25932086
os7hj	0.69710618
1p1zlf	1.39223301
j5x0d	0.35471600
16tmem	0.59397674
1sut3d	0.97192258
15cyam	0.48775777
1mvx41	1.26545453
rzi7d	1.36451721
1lo3gg	1.69635248
1gx2cq	0.85914445
o8and	-0.04958750
1g8v09	0.34317982
wqlkv	1.09825420
1buwzz	0.73247647
18tw4e	0.87399316
synoa	1.62873626
16xlaf	-0.00016958
tu1k5	1.69650841
xmzpx	1.75643075
1qbv9r	0.83179116
1pwry7	1.79831052
1s39k3	1.05838132
xewxh	1.03513420
197xob	1.37550569
1kgfy9	1.11572337
tbx4k	1.70699644
qrosz	0.44803873
195sov	0.42313540
x8vox	0.48180610
qx5hf	0.35864645
1ebu80	0.38872144
qhu7q	0.55509269
rk22h	1.22404432
1qx6mq	1.52139354
1ko73s	1.91131425
zy4oz	0.87737405
1676ug	0.97837824
uf86f	0.94239187
1j7ig9	1.16514277
18ppf9	1.39554977
133xuw	0.36854118
17sc74	1.16550255
1a4bdi	0.61628723
kdkt5	1.72908306
1gge8i	0.80028689
1kmf19	0.83032238
vns4s	1.55195856
zjhpv	0.42240018
1umnvc	1.19652128
wxq5z	0.98663878
1da1wj	0.34158137
1893zj	1.47720575
1ck00q	0.56024718
nja0s	0.87523675
1v0qo7	0.99753499
1p0cif	1.14558303
wply0	0.28126505
z84tp	1.80776989
1fwn7a	1.66469550
1n9ohg	0.43276262
134md8	1.75150824
1j9dr7	1.07148361
1d1afk	1.03823721
1n1goi	2.09765530
r8kwy	-0.19373845
ygopu	0.43609637
zeah8	0.56046748
1emrux	0.32085243
1i8b37	1.58071661
1anm7g	0.35640925
1b51kl	1.41026258
qogi7	0.62897575
14ascb	0.48837912
1bye5x	0.80903375
venzg	1.16557360
10qfs9	1.95423269
1w1fnd	1.63658321
p18p0	0.89634007
1s4e3w	0.80371445
1pehtn	1.42353487
qkjin	1.65475297
1kelov	0.26553801
13jla8	0.87441605
zc1cx	1.70542908
xti01	0.92038941
pnmu6	1.13526678
1dq7fw	1.19442642
1ace27	0.33060455
1be7at	1.57346892
xo1dt	1.22689247
1t4z9w	0.64934599
tfjan	0.42540091
1j6wzf	1.36384344
1ce4jv	0.66155457
1tpx20	0.51308584
16vlu2	1.38426793
uy8u2	0.77634859
tw573	-0.05194781
10f9sf	1.16681552
ttmgv	1.42943668
17fe7h	-0.03959396
yhq7e	1.20723033
u5490	1.22174191
17cr9n	0.23105811
1bwhjq	1.45814085
1r0dey	1.01402998
1af194	1.45585668
1cyglb	1.24991095
1nn3ci	0.77654225
xszaj	1.32939768
s0rlp	1.60687947
1eshs2	0.37223506
wwr0g	1.55104017
1vzzl8	0.97563183
rw8t2	0.95183730
zq2hs	0.94321853
1l4e2d	0.72985190
xcwxu	0.59652489
vkrji	1.95385313
1ltqgo	0.83875299
sqp3g	1.14798629
1g5vfc	1.27127552
vqnq7	1.14874172
wskdw	0.68361503
1v9oek	1.56706762
1ghit6	1.18146765
16rc1r	1.11665285
1drrdq	0.99373543
1jwwi0	0.59286726
1qb711	0.71328008
11pz8b	0.99346876
1hscqc	0.70588243
wftpm	1.36422348
s60vx	1.01668167
1kfgw4	0.93320000
115x6r	1.21196795
19aql9	1.27547479
1bvzsi	1.09210765
1ll41f	1.58884203
w0iy6	1.05875075
1aj1m8	0.21129596
1esxsc	2.23633122
1avber	-0.29136091
1904l3	-0.13171574
1sw54p	1.40400052
u3d1j	1.73567533
1bdvw2	0.39697549
1lyslp	1.95272446
pix1y	0.43917915
19hf2y	0.17690009
1b7nil	1.48083925
1bspzq	1.99113250
o1i7b	0.74961305
1i9rzw	1.16720617
1irxio	0.74371856
ujnpu	1.05071390
12kaj4	1.20452070
zrk7h	0.83565557
pix1k	0.83883798
165juz	-0.36302215
x6hcb	0.43086010
1c05fq	0.74039364
1wkcdi	1.59009016
1gv58s	0.97923446
k8bji	1.68858194
zgj40	1.23319650
1gbawu	0.67048180
1mm99b	0.78072697
1ejhw5	1.49059212
19tnnd	0.95534825
1d6t3q	0.97467244
12ex18	0.67714930
1gcrsx	0.81907248
1fvlsr	2.10585117
w7p0t	0.02503964
v6jxp	0.95700848
ormms	0.98336959
11nc6w	1.53533244
1k2nbe	0.51134646
10eoft	0.11532058
12j3fu	1.44480765
wh6z5	0.73016417
19by7z	0.71320117
14mzeo	0.49703115
jsw04	1.43943417
1axgdl	1.04270959
w07ll	0.57790893
18sl1c	0.72236794
1oqqy6	-0.05168428
xqm0y	1.30614769
1qh2xa	0.64025211
y3r4a	0.60661012
tdfwt	0.79532814
1tlry3	0.38187507
1kwqdb	0.89210391
1umo3l	0.61636072
siseg	1.14424264
xpl7x	1.45352650
1nabt1	1.26963162
1gar85	0.15816575
118trc	0.81150740
s82g7	1.13265026
x7q38	1.27493918
ublg3	0.39847356
uln4c	1.49817598
14eyms	1.30909526
yx99w	1.24750495
xhc6x	1.93191779
12i6ne	0.55900979
1axsgl	0.47851551
1agkov	0.81588888
136zbt	-0.09112038
15pbrq	1.36582637
ykcvh	1.07393384
za2hk	-0.15112469
10bzqx	-0.00422406
1w34xy	0.25731194
kmef3	-0.07930177
v9ttn	0.96908957
1rx4ny	1.21372712
1ux4g0	0.58670008
17upez	0.13911748
1kxv3d	1.23783112
wtmf3	1.13162434
1jds8d	1.32816398
tzjic	0.76026684
q9kl7	0.86583567
1dxgqh	1.55630851
15dlog	0.79390323
1vsawq	0.29076543
tsfe9	0.05812014
1rqas6	1.19246244
u7fsj	0.89094645
1iure7	1.60313988
1vyozh	1.78595328
zby40	1.16700530
1h5djn	0.63368946
1quhhr	0.49565864
yunjy	1.53715205
1bbobg	0.49084669
19stet	1.30458260
1dnjem	0.44840044
1em9eq	0.69636732
1eq484	0.72991359
wqgbl	1.20861948
1fxe1t	0.53040862
1u28sd	0.52810621
zlolc	0.44801134
lgzon	0.58030772
wrzue	1.27512562
1qwa79	1.14199090
10gyoz	1.47245312
13wg4e	1.03614986
1skdpx	0.70707697
1nysid	2.02628517
11gyan	2.54759407
15gqz0	1.39449906
18h75t	1.35792112
og712	1.84926844
18elht	1.06027246
18eysl	1.18437958
163nz5	1.72270918
ouk7m	1.48352957
sa7x9	1.78778243
1i7gr0	1.41509843
1n9lf4	1.13203406
1ayayf	1.05473506
1jkt9p	0.47016749
13u798	0.70717323
s8mmp	1.58344817
1bx9ua	-0.41384783
13yp60	1.17200756
xnhs7	1.00607753
12uq5d	1.50065768
1ct2n2	0.60318208
13g7l1	1.41071320
19fpy2	1.25832152
rtysc	0.78449279
vw9yi	0.57391006
1tf9s1	1.71546626
17ndcy	0.96827966
wqjex	1.57269406
1ixvsy	1.03691864
1l39sk	0.84966505
13tqg0	0.20856516
18cjrs	1.64182675
1d8svp	-0.31992176
1p0ll7	0.47375348
rmtj5	0.80767310
15z8oh	0.67503071
yfiy9	0.61460197
1kd4v5	1.01587546
16t3rs	0.70222270
19si9v	1.38810825
1mxdk1	0.85163236
pyyf4	1.57202244
12ynpd	0.73491889
18o467	1.48777270
143fva	0.76638448
wkm3i	0.43340570
1fcqvr	-0.56911051
ze3kr	0.31962317
xlbto	0.53009129
qer0f	0.35956413
1rgqhr	0.67004323
x5v4j	1.73843360
134m28	0.68695307
v8487	1.27369535
yiyk5	1.15474725
1qm5gc	0.37587696
1dzfrz	2.21944809
1kn2as	1.92014205
1udhal	1.02355659
pwieo	1.16116536
1u3do2	1.06107330
1cxwnq	0.54942960
18o28w	1.16549349
1f54c3	1.39283931
1ibi7u	0.00120368
19m7fg	0.97404528
18b373	1.73920870
1ex9vu	0.35378221
133sa0	0.48900411
qpdlh	1.30781531
1g1n0i	0.98345876
1lmk31	2.13177681
1czgw1	1.23340893
18f1wo	0.76526284
sj63c	0.84616232
x7efr	0.51736391
wxi40	1.53386378
zxg9f	0.37834886
1jedoj	0.18797138
1t961v	1.52591717
114y3u	1.13537455
1quhro	0.93481958
109d45	1.24114394
1tmpvp	1.75601196
1jedox	0.40526316
10c6da	1.59722805
109dae	0.75791597
z5kv8	1.50294447
1nudnh	0.73498237
qaz7k	1.08511746
rds0a	0.55060744
110ccs	1.59396386
15rrac	1.41483068
1ngsig	1.31546855
rvox9	0.76003051
19thr3	1.23070204
upcl1	0.75934327
nehzr	0.67912829
qic26	1.54145503
rv6i3	0.76066464
17gu3x	0.91656554
1eu8zn	0.96032047
tb2oq	1.69939423
w34pa	1.20354342
1b0ej9	1.74554825
w6p3k	0.92381549
1mioqn	1.43390822
roj17	1.74749446
1iubnl	0.94657528
1qxnrv	0.78708935
trsdv	0.83020002
16ftmq	1.27191424
oqeuw	0.07515410
1ka61t	1.71351111
181wbg	0.59900796
1uu3uv	0.74491578
14n3o0	1.03549838
1dcior	0.49538594
tob32	-0.04310386
1hfaus	0.26510575
1j08c6	-0.30562705
18nvh4	0.30287534
1d1a93	0.41861373
16e464	0.70962280
1d0m2o	0.77205706
s9wdb	1.35378003
1846k0	1.00562263
12arxc	1.62142277
1cde84	1.01329160
xd829	1.06359291
1qxe66	0.89471549
1oh50h	0.99111784
owngh	1.48829377
w8sc5	0.97641730
17pd98	1.26650774
xe9vd	0.57860076
1v7icn	0.30427334
1thi02	1.02675712
1j1nwh	1.17439032
zkiqb	1.13705802
1csv0n	0.51399356
1na932	0.93656087
1caxsc	1.55858111
1so3hd	1.77243400
uo7b5	1.14609766
1hfhsm	1.22095060
oc3s4	0.02716795
1kfjpl	1.28959668
tubh3	1.60709023
1fsjaz	0.59590852
1sf50w	0.96516764
sn6j8	0.25929284
12xxuk	0.99169338
16yt6p	1.45599151
xr6dj	1.39983892
1ts374	1.36315572
15ruw1	1.50578117
13h0tm	1.19968414
1ltzrd	-0.36477044
120wzd	1.20041084
trvnh	1.41934478
118i3n	1.26622379
t2jlx	0.68920177
12y9vp	0.64257622
12362z	0.81756443
1pyu4j	1.39919949
vbrnr	0.98340368
s8nx8	0.97827220
16p749	0.57269615
v4pxm	1.47753417
1b5rrs	1.15969968
yhqax	0.14790508
14y1c8	0.97343838
z8tul	1.87180507
zq6sb	0.25644979
rzi5j	0.25206089
1jlquy	0.16980973
160cs4	1.19623387
ri55z	1.66268468
zet8j	0.04707296
u7gpy	1.07435536
1ddn9q	1.18910408
1jr50g	1.24087048
u6p0v	1.30085289
z36k6	0.87212855
16uaod	1.39597535
t8j7o	1.79770875
pvqj7	0.87638521
1cxlq6	1.32739305
1co4ba	0.40788952
x8ha3	0.81797433
1kdkbe	0.92088592
qrxu9	1.19634640
pd1p8	1.61160064
17pm8m	1.18291223
yjku6	1.26609433
xgwfk	0.85306633
16hak4	0.76094133
1va8zt	0.58054918
1k2evz	0.82157636
1qgncp	1.18404865
1tff91	1.52785647
1rv84y	0.64814121
rea9s	2.24825287
yfhza	0.60567379
1bgvep	0.85099733
1qtvt0	1.02494073
159uaz	1.65403259
vyel9	0.96981108
12xjx0	2.08744431
ru8ml	0.64928460
wox8o	1.01319456
1luqzp	1.36144042
wa4ah	1.08719003
17gq54	1.39100480
qga3w	1.78396940
pbx5d	1.42114902
wtu0c	0.80507708
1ppu6c	0.27263123
pc6zb	1.09270072
16wl9z	1.99196541
yu0o2	1.06555080
ugw58	-0.02755512
16wsap	0.54253882
153pxb	1.40484262
1lgcyv	1.43086576
snj6c	0.79615521
y4k2x	0.87110120
1btbbb	1.39354372
rlhnc	0.67558813
t9h7p	1.12012243
zc5er	1.01273191
rh2ed	0.49510205
pxkww	1.54934275
1bqcqf	1.80381346
uh1mi	0.21851046
1bf8et	1.22417402
1lxbr8	1.48762035
1n9e1p	1.78270912
1l11yo	-0.18010622
1hzar7	0.80017680
1n95ox	1.51640272
ries9	1.33677411
1utotd	0.46508592
13n5l8	1.36867261
1qd52w	1.02513504
zzms1	0.50992870
110t9m	1.10902393
1jnb4a	1.19330859
wywbd	0.65279883
1dcjo8	1.05513692
1rm4dy	1.72894526
1e6t04	1.78100550
kdehk	-0.07820676
yjr7d	0.36548552
xyh07	0.06756458
rej96	0.49732953
1c51l1	1.23357606
v87g7	0.49103811
pzr5m	0.00214817
xapxs	1.03398645
zak1i	0.89755654
vv2jg	1.20786369
saurq	1.15987158
113feh	1.91088724
1aipco	1.04224968
10bne8	-0.19113821
s5iwr	1.19949937
1qu69t	0.45037532
16kctj	0.38315797
1dk5hk	0.45053387
1w4ycx	1.33349824
qv5zm	0.84119749
wkz5p	1.26738763
zk55o	1.68452239
12qdc3	0.84032810
qj48f	0.68261659
uc863	0.77774745
19vx04	1.77460659
1vkp8a	0.71018374
19v6pm	0.99424905
1dty9u	1.31117010
