vflbz	0.77668333
1co3p3	1.15464604
1kybyf	0.21863270
ux9rx	1.87655139
1hiyke	0.81279850
1pfoax	0.90492123
124bn8	0.64847553
1ag2h2	1.38239300
1l41yl	0.48739532
1kyt4w	0.81937706
1ajyl3	0.41247568
xg8nc	0.70456308
smcie	1.37589896
oshs1	0.39310026
106rx9	0.70443290
1ozwbg	1.78178024
s1lyi	0.65408653
1tp7ic	0.47344103
1f04u4	2.10031033
s1lyf	1.10855532
17lmr7	-0.51663220
124k9w	0.95139313
16nn4m	0.68536651
tnmgs	-0.21352547
tnmgr	1.24913049
1tim4m	0.56084937
1tp7ir	-0.18345162
12x5qi	0.88854927
1s9rxh	-0.04456404
12x5qo	0.65070790
1aav9y	1.03031957
1e0ifv	0.70240349
vupzh	-0.17374894
1ugjvv	1.37912452
1u4bqa	0.15389261
15g6g5	0.98617029
s0x3a	1.28986621
1pkuxt	1.50183177
yz6x7	0.67981100
120dum	0.53787184
zoo04	0.73008293
1ajvr5	-0.32228652
18vqr8	0.19706580
ygel8	-0.37657514
1hqao4	0.84158039
18vqr6	0.51819384
vo3z8	-0.31453127
1e6tqg	2.18744707
185qeb	-0.49911684
14inut	0.16804996
pezvj	-0.10614254
12vwhs	0.67642432
mzbhf	1.06576514
vq4ol	-0.24903825
16fs15	0.18689112
os6zt	1.66295958
1hbxhu	-0.27053046
u18bv	1.19229329
rjkq1	0.74268240
18pwv9	0.69314873
twwhi	-0.17941955
xkffp	-0.42069048
mzbhw	1.55237925
1akg51	0.00344602
1ikx9k	0.29610899
1fwe8q	1.32967019
wakm1	1.11372542
111xu5	1.23316681
rs6uj	0.15575972
1simp6	0.65143931
16sl1l	1.65795600
1hqaoh	0.93001354
t3pdw	0.84049749
1nrhoj	1.92096019
1srsra	0.24483523
1e2kco	1.61258662
vupz8	0.50117564
17d1uz	1.05458117
1gzjfu	0.64302087
17d1up	-0.00256148
1nou91	0.70144713
znn22	0.74031937
1f784y	0.68173575
1akg5l	0.52386558
1jlq4f	0.75587404
ypiil	1.08582449
oqdx1	1.20432770
1akg5g	0.34500578
wakmb	2.20678544
uqs3e	0.58249533
168xv7	0.77732766
wvspz	1.06910133
p40zy	1.24584162
1gc7r5	1.24377584
185ohm	0.24679005
12tq08	0.92481756
1ix0x7	3.12681961
vzv7a	0.14177613
18pwvu	1.19945884
1ix0x2	1.23663497
1on790	1.66273594
udf4e	0.45480973
1qxlrp	0.34774977
1ipl0g	-0.96598369
1awz53	0.27458581
th1fq	1.89004493
x3cv1	0.53481621
1joe64	1.20197320
1dtabm	0.70417523
1vlebm	1.18808365
1kvjnc	0.58203012
s03wg	1.03221595
14xfy4	-0.02401215
tkwon	2.41501784
1vvnki	0.92296094
113awe	1.80324829
w1y42	1.35354912
quz6i	0.94756079
18xtm9	-0.48145649
1h8ylj	0.39451966
1ipl0n	0.11943127
tkwox	1.15424395
1tz9zc	2.30598426
13nh5g	0.48589838
rcx2i	1.81407237
vi87e	1.21277905
14mgbp	1.16665411
13nh5c	0.70683497
1d8kas	0.56628019
1ackst	0.98076022
1o2bxu	-0.78771096
obvv0	0.25206330
xhjot	0.85117280
x3cvf	0.35670668
1ng8xb	0.15641928
1bm611	-0.60394698
vjh0o	1.02648616
1rnuc2	0.92277634
1ob8ek	-0.23256314
1swb8n	1.34465766
s1u8s	0.54930234
14xfyz	0.11909536
1u13ax	1.36832678
1exon5	0.40160763
t1t93	1.09703267
1pu1lv	0.81565380
xd14h	0.91864240
1awz5a	0.23675573
12m7jo	0.69646001
1pjg80	-0.21301088
18xtmu	0.73021352
1im64x	0.69516242
162jsl	1.11186612
1lqhi0	0.71604949
162jsb	1.50144255
1gruzf	1.31574523
1im64w	0.10522890
zro0j	1.01777768
1pbs8g	0.97248149
ryj1g	0.35358834
10b21n	1.45900261
17t0hm	-0.17072494
10b21m	0.76820809
1qtbgc	1.24869835
r1le1	1.18941891
1iezbv	1.10440004
113k8r	0.76485795
16q2mm	0.50828457
1ex1w2	1.30465376
1twe4m	0.98705298
t3sb3	0.93080318
uy4m8	0.46243650
1tg0vi	0.25596210
t92lp	0.77674830
16nlj5	0.62907070
1tg0vc	1.17442298
y26ed	0.83827794
t92lz	1.52053642
zydwa	0.93896604
16my7o	1.00016451
1umu3s	2.09167790
18q2dw	-0.10323894
159ts4	1.49498630
17nuyq	0.74627846
pw1ny	-0.18954611
1ilqj4	1.46062839
plko3	0.51190066
1blotd	0.06859589
1phlk2	0.77266932
1633i4	0.93886745
15cpyg	0.29362813
wrx7l	0.88612098
wo6jt	0.79255915
1pccis	0.49394509
uo7ko	0.77373385
1612ca	2.27379346
x1iab	1.01192927
rsbza	1.75983608
yo47m	0.29681489
181dzx	0.52449113
110a8d	1.46625841
vuc7r	0.74786276
1hnryf	1.08583748
rsbzm	-0.04904995
viyxu	0.71449459
1l6ybz	1.88221061
1gx01b	1.30444920
17lxed	0.28135899
19fjrv	0.30134559
159tsh	0.66800117
17truu	0.77748549
1hwn83	1.33162582
yl3bb	0.46125418
umfh5	1.12757516
10hbm5	-0.40950689
ta43w	-0.08230956
sknn2	0.81912041
13ohbd	-0.60876328
1skaqr	0.01972284
yo470	0.58733833
1d8njt	0.82249224
14tjcd	2.32207108
tp80b	1.32631755
uo7k3	0.93945086
10e94s	1.19936311
16hvfh	1.42696798
1blot6	0.75641543
1e07oz	1.89247084
1633ik	0.57697463
11j563	1.24444699
xk5bx	1.84446144
1uon6c	1.50632799
1hzljt	0.19596273
17172p	0.36157542
15iifm	0.86023545
1e3810	0.45768675
1a6rus	1.07912409
1bmzc5	0.79209071
s2kmw	0.19168302
14fkg8	1.35767984
10e94r	1.50878811
1nz5f9	1.35165429
x2060	2.04694819
13lwjm	0.44392368
qg1mx	1.28253102
x2065	0.51214629
s2kmi	0.40571809
15iifr	2.21646142
wqlw0	0.83640444
zppbp	1.63520193
14x3jf	-0.03409934
176c63	-0.04493245
12hnwc	-0.06328304
1jmknq	0.44891205
1s0hsj	1.08609056
14i200	-0.08408487
14x3jw	1.21673667
1bc07w	1.38910389
1sie88	0.72733700
viyxa	1.75795019
wpoi5	0.62526572
1un84j	1.04549026
1k5rqa	1.19516671
119f18	1.01813340
rguv6	0.53731108
1lokpr	1.30191958
pryfv	1.14032888
1sx3a3	0.62597376
1gff9c	0.57540983
o50mm	-0.02378747
1ju0l8	0.93473756
1ecrdj	0.94733542
1iwxq1	0.64362192
lmb0x	0.90970254
1oarrt	1.42832959
1ecrdq	0.58260638
sjnox	1.19329810
18erem	0.01163588
1in3vr	0.27468908
1qy233	0.66729295
wa8dq	0.44352826
ypaf9	-0.50903225
1sg4cf	1.69600606
zdej6	0.89840639
wqlws	0.07085939
14ojjp	-0.19903836
1uhe3v	0.90717012
wpoii	1.10023415
1p4wxf	1.10156333
106yni	0.85527664
1udjzk	1.79438996
vosv7	1.07181513
vosv4	1.08336830
u37v8	0.95983863
106ynq	1.20193410
1hrvyx	-0.53522229
1ql4ed	1.75465369
1bc076	0.63123053
176c6c	-0.09604651
1scr0r	0.12638798
15hqgw	1.44878399
pnve9	0.54801244
16empi	0.95437926
u37v6	0.48669446
15wd88	0.68885612
1sosav	-0.15062928
1cdw7g	0.93164653
15nk6b	-0.16529715
1001lv	0.81697041
18qayq	0.64048254
18lbdm	2.01062155
1rz8gw	1.00833023
128dgf	1.37827182
1fdras	0.09265482
tkbsx	0.56116152
mzsdl	0.55154538
1685mc	0.98299676
x70g6	1.43667221
1fdraj	2.14486623
16v443	-0.58971941
18n8yb	0.01858369
18n8yo	0.56320453
1cdw7x	1.72143245
1d8fv4	0.88696480
1d8fv7	-0.63544279
1jj1ru	1.84460819
10q2oa	0.43549731
1az94j	0.38854140
1rnqnd	0.39477569
y0eot	1.07940793
19cbpb	0.67352176
15pnbb	0.40544415
1k3jnp	1.38577759
wzehi	0.94320476
o4mhc	1.99065900
1e7l9t	0.76761776
15zcq3	0.77411228
10q2os	1.26041496
193h4t	0.69509441
xulr1	0.28281584
1ceeih	1.07668042
1k3jnd	0.64110827
sutkt	1.30823314
1on4d8	0.69990236
1b0kxw	-0.17877688
1sosa0	0.90443432
rmtvh	0.35747251
x70gi	0.57315421
tkbs9	-0.19321807
uzyci	0.46907371
1blpl7	-0.32944119
173q3r	0.89057076
yhz8t	0.46048760
122wu9	0.28674102
uzycp	0.40174285
10p589	0.17535648
sgzyl	0.96203429
1bplyk	0.83073729
u14kh	0.20554662
yhz8y	-0.47075459
1apnew	0.61200827
1w2alj	0.00126829
1n7tmp	0.32069063
18bvo6	1.53421617
1goevh	1.68447554
1mvdmf	1.51881027
wb3d7	0.30541176
13xd7w	1.11417747
18095s	0.20885250
1iezb6	1.19384384
1jhxq2	-0.28853542
o5j5v	0.83128572
1a0cyf	0.82624930
1gjv96	0.80846012
15a7dl	1.55840850
14saoe	1.14037573
1oyigc	0.06654821
wd3v4	1.25019693
1q60hz	0.09798730
14saoc	0.51275176
1fgvr6	1.15386260
14ajxb	1.45843136
1hc7th	0.09518184
vaxlu	-0.66042745
1mslqu	0.29514736
1alky4	-0.14229172
1ipnto	0.59498119
1hc7tq	1.56879497
18k1e8	0.46410996
sidx0	2.46431112
18hrqa	2.26226258
sgxb5	0.70717674
vaxle	0.20168148
1q60ha	1.04797673
1jbps2	0.97578144
vxysd	0.52902073
15lgqp	1.23629463
11lobp	0.12104421
167wfq	0.15066522
uy4nm	1.60368335
1fe0n6	1.67277050
1e0epo	0.71582884
1lx83j	0.85749859
1gjuh1	1.61586678
1etzal	1.18748999
ya7y1	0.65346813
rtx10	0.73919976
1uk7rb	0.42560509
yvkij	0.24231048
11lobl	0.47267967
1g0btn	0.91174805
1hwmz9	0.34427422
wm5wi	0.85059708
1i3wmk	0.40307963
16k126	1.29514682
13oj4e	0.16871279
1vjzfo	1.00346482
1alkya	0.87314671
13oj4c	0.90060270
1twttg	-0.42956838
1mll3e	0.22182193
qm3r4	2.00673437
15q9go	-0.06861640
zlzg1	0.17541710
11led7	0.45034674
1o8631	0.51380265
1oyig3	0.37975290
13xd7f	0.52153438
qnt5i	-0.26357469
1ak68m	0.85081697
tj74y	0.69741511
1tqv22	0.49219528
1oyp4w	1.24217188
1dpi69	-0.41347924
zkq38	-0.65439939
128hvv	0.98542029
1wnp4l	1.25936580
1fi0ue	0.63717800
r64ur	0.82956707
10ld19	0.28180459
1fe0nj	1.11099160
1ponqx	0.34753370
1l59tp	1.15203321
1qrqni	-0.08339894
1v43km	1.37792420
ya7yt	0.62470955
1fe0nc	0.91382289
1fi0uu	-0.31009319
1idwgn	1.49366999
wb5z5	0.81533837
18ozzm	1.21469748
s7cth	0.48898062
1tjiv8	1.69581842
ngwz9	0.05872906
1fmsxx	0.02279313
1igmil	0.47348872
ujoib	1.88861489
1ibdb7	-0.84230840
1kwmqa	0.39386284
1gp1zs	0.97801375
1n13g9	0.78149611
s7ctv	-0.37590128
1vy276	0.85793209
15cl1c	0.33507547
1paf9m	-0.30807686
1omabq	0.40142837
10qni0	1.31725931
13imag	0.85742366
tr8bu	0.73319364
vlui4	0.23877673
1grdzx	0.86475313
tr8bi	1.45343029
1b9ygf	0.96830416
1tv14n	-0.71364307
110k8q	0.97128052
1t2cr5	0.29923189
1kgzda	0.92178327
zv8hh	-0.07874177
1t2cr0	0.95751548
s6grk	-0.04280357
1ggqh5	1.60993230
quigk	1.49410725
s6grs	1.04235494
13tnn7	-0.15735011
1mjq90	1.44749725
1ibdbz	1.26181138
zv8hq	0.10818120
ssexc	0.89327300
1puzvm	1.14695406
155829	1.04374421
162ytl	-0.42356819
1ornlm	0.55527145
1aa7p2	0.97162485
waaxi	0.59494811
11a7es	1.51081502
1u2jcc	0.48707449
pllfq	1.84373832
1ornlx	0.04787018
1bzjj1	0.48179805
1cppoe	1.00131726
vvept	-0.03039081
1lj70u	1.48625314
1oojfx	1.44854605
1me1z8	0.44865212
16ejth	1.40535498
pws5x	1.00361967
1utkbq	1.81838250
1d18nl	0.64844966
12vfbp	0.44651726
1i6sod	1.34409416
1329s1	0.09550688
xfo4l	-0.20638172
19sq94	-0.15145361
y0nv0	0.82944739
136m1k	1.27164567
1rrdoe	0.65574121
pws5n	0.48367554
y2687	0.90523636
1ju5cl	1.73748612
1gqsh9	0.33854264
x3hm2	0.88817775
pe8s0	0.91559166
spslq	0.53259373
10w9bl	0.58486247
1iggb6	0.28035471
1sfv0b	0.59582138
1jcrz9	1.42603600
spslm	-0.31546521
14cys6	-0.29496861
1bzihk	-0.16947781
xfo4k	2.02879691
14isho	0.61667675
pudbs	1.18949282
1kpiv8	0.38329348
wzenv	1.93632793
rkie2	-0.61910599
12mra6	0.88228178
11yp8w	0.85335052
1u8wo7	0.60069299
14unvc	0.37867016
10dqcs	1.86179912
y268p	1.66466236
1a9b71	1.49934554
ny14z	0.73601556
nrpk2	1.16953337
126bxo	0.81268120
17hsu3	0.75762004
13i3ao	0.26803839
1ajenr	0.63846672
1fjci4	1.17110753
14cysg	0.50887179
p12ek	0.07361884
14vsu8	-0.24365506
qqp2e	1.00016463
152k3b	0.63237047
orv5j	0.62841928
1ajend	0.13752186
pe8sa	1.15207469
zojeh	0.23494624
13i3aw	1.91878474
vpxsu	0.23482163
1g0zaj	0.42259529
1amxlv	0.88725185
1cicao	0.36964345
1t1ccg	0.42306757
1ggj4m	0.07920651
1q4l56	-0.44348201
xp8n7	0.26460588
sjzsg	0.85134983
z0t78	1.06943774
1lmncz	1.25816846
1pjo1b	1.26032794
p524a	0.90195847
175j3u	0.55265468
1su2j5	0.80519897
13oqv5	1.05434084
12avh8	-0.48018828
13oqv7	1.15832543
tzwvj	0.75472200
1fzmya	0.43221599
1vdvxl	0.04139099
12rh5w	0.20539080
1g8szv	0.45816287
1lo8wp	0.49552491
tfse0	-0.12371634
r2u9w	0.78576660
v6lnh	0.43542147
15s2a6	0.80784589
1eg756	1.14129090
1lc66x	1.71181417
r2u9z	-0.24205181
10kgfb	-0.58477747
r75nm	-0.27912679
rvolh	0.28515446
10kgff	-0.36557579
uzzh2	0.71959746
15v5pc	1.52389598
1g03yj	-0.35678947
14amp5	0.96613860
1188ne	0.84561861
uw64a	0.49506339
rv0t6	-0.14093260
1fizjb	0.82155782
154x0s	1.73148298
u92nn	0.12184399
15z96u	1.15336907
1gc3kg	1.08522975
1iyb1l	1.39747632
13zvmq	1.06971538
1gto7p	0.37802526
w86o6	1.19400752
vcb3l	1.27191150
siq7b	1.32384300
12avhp	1.85696042
qefjp	0.56043041
1ne1lc	-0.80042756
1cf7gh	1.40746021
yu4tn	0.62188941
1u4fow	0.41604939
1mx9e1	2.19342852
16q3yk	0.95216203
rv0te	0.34152213
1eh3jl	1.28543997
o7hfw	1.36549652
xkijt	1.83334565
rvol7	-0.50323516
sbiew	0.38252047
xkijl	0.97118884
t8aey	0.26821756
1sf10t	0.15262830
y8656	1.30991304
1magxt	0.85343075
18gg5f	0.39378536
179mql	0.46610752
rww4z	0.51872230
1w0v64	0.88889199
16pvbl	0.44164017
1gbdzb	0.38479444
ys80c	0.88007212
15uyx5	-0.30325884
1g5s06	1.32563210
ta9gh	1.27047074
1vkm38	0.28673252
stir5	0.88720739
ta9gp	0.15263510
1hfsou	1.05502224
1broql	1.92791986
1otkgc	0.00578973
13e1jo	1.44484091
1rym2b	-0.27567479
vzfvn	2.12222338
10bhk6	0.16372813
1nldqm	1.41051066
10bhk5	1.70724332
1lzgu1	1.05075693
15npqt	0.47349459
19y67t	0.45875543
1iapxg	2.07090068
195ppb	1.20858860
1is3uw	0.04134830
101uhi	1.33038819
1cco41	1.20300567
ssd13	1.79848003
1ipip4	0.29681376
1qcoeq	0.42881501
162lkt	0.89228600
rl5ak	-0.36349422
10poda	2.25076866
13e1j6	1.45183408
skpbt	-0.00897809
vzfv3	1.16743398
1hqi0d	1.81110883
u7ye3	2.27928662
1hqi0b	0.06265525
xoaxd	0.58517152
11j4z9	1.15964818
1uabsh	0.49509135
w439d	-0.02383681
1ckn6p	1.02208805
1hd45v	0.22209255
w19ue	0.97757447
1ic78f	0.69632113
121mwa	-0.49456078
18wsn5	1.40865743
wzliq	0.39806157
zy41x	0.74567842
15npq5	0.81063271
1cudxk	0.24158147
s82nu	1.45198703
10g8jz	0.57914245
19y675	0.25778818
16599x	1.29123580
1dowsu	-0.09965537
16f6bn	1.48170233
1ufgew	0.10238083
17c0zn	0.38168618
1ed633	-0.57529438
ydsoh	0.88349283
1sbepy	-0.24465947
1iw7rc	1.03409278
1juc25	0.74414623
12b1xp	-0.00734879
17ldvb	0.03332335
1l8317	0.32950342
1bnv5d	0.84722495
1ry6la	1.77869475
tu81h	0.97893685
14cqnk	1.92881143
1kyivg	2.03006196
19kmet	1.34719622
151ye4	0.97948807
1rtq98	-0.02788002
1ffedo	1.48795915
18v01z	1.29234362
qbwxn	0.33706474
115l1t	1.06489539
1nxrak	1.47827029
1ikmi0	-0.10137948
1fk2ow	0.84208268
qbwxf	0.89054763
1mwiu8	0.16806957
1287ot	0.07369743
1by9i8	0.90061009
t0pym	0.56191534
qev7a	0.99618441
18iun0	0.87405157
13gun1	0.91544425
1tttcf	0.76142621
1pns7z	-0.65647858
ppojd	1.22731793
11am07	-0.62003326
1sbkkt	0.60309744
ppojg	0.68489200
16h16p	-0.43171692
1c3gmo	0.73173380
11t7qm	2.10020113
ogedd	0.95450926
10i6a0	1.06392407
1jiubv	0.59099239
1b6agc	0.83136815
127grj	0.31544471
12ji1x	1.47194469
10slte	0.30306089
101hsp	0.85416949
101hsn	0.66256344
188nm2	0.48940745
1jp7u0	1.16901934
w3yeo	0.19211371
1021my	0.99722028
un1a4	0.81938833
1tzn3s	0.32160231
1mjjpa	-0.35281789
13iz2j	-0.00001737
14spar	1.20902216
1jlvt4	2.36142755
195jf4	0.95389825
19uzde	0.48864794
pp62z	-0.22211610
1qpaly	0.37700054
1fjx44	-0.01585150
18o4zu	0.40737778
18o4zp	0.73490524
1qxs40	0.62742829
wd5eh	0.43013626
zvlny	1.27455258
1qpalr	0.67944479
10shxd	0.98124397
wd5eo	1.20094514
1a1kfp	1.29056883
s27qp	0.52483374
1jg32n	1.36982751
s27qr	0.90457857
1ul7hf	1.22012973
vtj4p	-0.05031738
1kcj4k	0.18343721
1mg16d	1.31295228
x2m5l	-0.34266600
1187g1	0.46037504
s1v9d	1.58209395
1kcj4b	0.67478669
103l7h	0.43103367
1bittv	-0.73546398
1hycjw	0.88486898
1hrox9	1.89260685
ukjjy	0.71760988
13y8wj	0.15416655
y2ipv	1.82512367
1ss7b6	1.17115378
1i2cb9	1.40949583
wevnm	0.08698804
139gmz	1.15282309
ql0qk	0.39074117
11mgb9	1.29630792
1ja7y3	1.21574414
1aqqxn	0.08607697
xmffd	0.45784393
128tu1	-0.10695475
re9t4	-0.28361693
qapdz	1.05862582
1iybdt	0.81097674
17nweg	0.15756877
1d47qu	1.42097485
1qq6q6	0.69868553
16ejsn	-0.04006384
1ao9qd	1.18597937
1dtyvs	0.46848458
1f46om	1.05701578
q8q49	0.93806303
xuhhl	1.24706125
sba40	-0.03121252
1hifp0	1.00972080
1dhbwt	1.15714157
16djlo	1.28334689
1e5zvy	0.48493361
1112rc	1.89674366
197708	0.60405689
11t939	0.69180101
197zk8	0.45933288
vncqx	0.71783704
1112rk	-0.57200992
ukjj6	0.56588584
1e54p3	1.47423673
13vof7	0.30314285
11t933	0.70225197
t6zxg	1.01645660
1chkya	2.08607411
1ef5lj	-0.02469242
14f7hz	0.62588584
1vafez	-0.30054232
19zyp5	0.48700857
11nesu	0.46493357
msedj	-0.68612921
10qeu3	0.79782605
v8ar1	0.85248846
1c1g2v	0.69465995
kffr3	0.02729888
1w5fel	0.05600210
1dopng	-0.38846943
msedg	1.05054009
13mmd8	0.21474946
1h5l0d	1.18501365
1fxmq9	0.86882633
xcrlb	0.74657089
16l8f6	0.74302566
19zgf6	1.53024924
vucep	1.02175355
18lnf3	1.09624028
1omhie	0.59233379
xxzig	2.29202652
1hjgd8	1.03759933
neklm	0.73791617
tyfq3	0.89342588
136638	-0.08085072
1oqtqr	0.40248400
10oyzi	-0.21960427
1kltqv	1.00419569
17jgcy	0.91535890
1qsmn3	0.78596365
svqm0	1.26883101
15drf2	1.30524182
1cwslw	1.44277525
1gfm0o	1.06266260
12sqjv	1.48918748
180z7f	1.17313933
1qk6ng	0.12971708
rynbb	0.61922097
wkvdt	0.63166213
1afxtk	0.57264870
1afxtn	1.77207744
1a2xqq	0.38286918
1pl78h	0.24984105
rynbv	0.53812850
1w2e64	1.57410836
1vwb34	1.11023569
1h7loo	-0.45801336
1juuxw	1.27606511
1h7loc	1.02454591
x3d7f	-0.22511339
1j1znu	-0.32371646
x1ib2	1.65699756
195iky	0.52499580
1qsmni	0.50608146
16ndtm	0.21370077
19w220	2.00503111
wh4bz	1.31898677
1ea4r8	0.54606938
wkerk	1.92971933
1e77ha	-0.29767120
1vgssh	0.44985673
pi5ur	0.92437851
1gmlxr	-1.06418407
xunr2	-0.15947354
1uqprp	0.60318238
15ov10	0.57255775
1t482p	0.26043266
w6jta	1.01465464
sncip	0.80724722
w6jtd	-0.04592910
w6uhi	1.05187070
1fxlu5	0.16291243
115l1u	1.01561201
1j55kz	-0.43047881
13gdxj	1.15197480
17gyh6	0.51664394
opzwd	0.33476940
1inv3g	1.56913412
sh2zm	0.68219084
1875cf	1.28657627
14rzl2	0.89853495
1vpu73	1.27032411
140008	1.32402337
14d756	0.49412179
14rzl9	1.93229651
14v31n	0.28136796
18cyey	1.66704035
1me1g0	0.47840041
17ju30	0.21693632
13e3bu	0.83119851
x9pjp	-0.21866210
11q1w5	1.27134693
1om7la	2.55448961
11r2tl	0.25290740
187yzv	1.14514565
1h7y3e	0.98700720
13srid	1.72745216
1erq3l	1.57691813
13khhs	0.74768823
wif0m	1.76931107
1dxn5c	3.38348198
sb24r	0.48216006
1gfdzh	1.89537382
14unkf	0.85306740
169f6i	-0.72218150
1pf6eg	1.80308700
sh1p0	-0.39953855
xrw8p	0.14275734
q55wl	0.48807803
sxruo	-0.28946733
1lzjva	1.59244502
q55ww	0.08070263
1fa0tm	0.80475134
1jjlz5	1.20478010
1vpu7r	1.40087903
1jjlz9	-0.27679330
1hpumv	0.01970458
pe5mb	0.16285200
y01e1	0.09970939
1lzkft	-0.05265337
xwipi	1.17409301
yva9h	0.53207099
1f7it4	1.99150693
1tass1	0.17787397
1tass2	0.60694516
14f8lv	1.41336513
17j9pg	0.56080472
1q9aly	0.21398772
1946kw	0.43445465
1936iw	-0.12196962
1om7l3	1.38878441
1arvs3	0.83174753
1jhqgg	0.34191078
19ebbq	-0.15877604
w7df2	0.19463339
1ix2yt	1.13833737
oibou	0.46629629
1i3wdg	1.16362178
wceqa	0.95932609
stqqo	2.08952641
1cuk1e	0.45656508
t49tv	1.87445629
13g2sn	-0.24300629
1ne6ie	0.98508084
11gyoe	0.08448824
w4l86	-0.46282968
1i51nv	0.85611063
11svrx	0.95358860
1ltwvp	1.04319263
s0wre	0.82255375
szow1	2.55021119
17lkq0	2.48318911
yza4d	1.12642789
1ldsb1	0.49860406
17gtv8	0.71126419
x65y5	1.05452907
s8qsg	0.69868922
ydvtw	2.31876755
zun4m	1.26535225
1utsfx	0.22539559
15jtjh	1.12471974
1m2py0	-0.20767209
1lnhtj	2.90896249
13xq5g	-0.73756778
rn0la	1.75239122
1fnji6	0.99248576
1cuk16	0.51040548
1rh22o	-0.17847866
sx54l	0.76688063
1b4n2b	0.86403561
14wof1	-0.90249157
ypxnn	0.02899872
wkini	0.62831169
1ttusz	0.65858048
1k7onj	0.39733446
17lkqt	1.58297276
1kduwn	-0.16425528
1scntc	1.46781301
13glm2	0.87318337
1odqqx	0.76469803
1a492g	0.79696280
13xq52	1.01529384
we1fu	0.97585255
18xgss	2.03802419
yza42	0.04758736
1gtxk5	0.42836156
17kqh9	0.92787927
x3gu5	0.61310232
1u9zlb	-0.62884271
13dsla	0.42241949
1i2qlp	1.55362177
1oy4ub	1.28494060
1bcx7i	0.30140567
1nxmvr	2.22967482
1c3c7z	0.81737572
1c4d0v	0.23572850
15jglo	-0.41099405
1h2wit	1.25834167
xhhtm	1.06194162
1hg69g	0.80763805
1evrzy	1.82164395
1bxg97	0.13981374
x1fbi	0.14642611
1c4d0j	1.90336156
1pcby8	1.31232643
11ibcq	1.34845757
199pfr	1.37471938
1se7dg	0.66902912
x1n8p	0.82272965
1k2jq4	0.65807354
1gl8d5	0.48716649
1i0y17	1.07203686
1g0qoz	1.05960131
1d14l7	1.01523077
11b7nu	1.06588197
xcp5f	1.38658011
109e7k	1.28808355
1i52j8	0.09397198
y2n75	1.41910136
14mnoe	0.22256881
1umxx9	1.05723536
1is08a	-0.20258918
1itnqv	0.60691094
1dw8yx	0.51065600
uqer0	1.04973209
tg7jf	0.63706440
15uyei	0.08957788
1qr8lk	0.44878843
10kh1y	0.57387555
pc22k	0.18192375
tp45p	0.53198820
18r07v	0.16856709
w7zpl	-0.95702612
1qr8lq	1.49263263
1wkg21	0.66869843
1atlz6	1.96401572
1itnqh	0.78487086
1f9j9p	0.76404816
1ovc6m	0.73671132
s82qb	0.76881242
18yemz	0.51894099
1ipeeu	1.10522079
1mrei6	1.40739572
109e75	0.05293399
1kkz5o	2.27353048
1nwskl	0.59498698
1icreg	1.50668573
1myffr	0.11448264
12tgd6	0.03360919
1bd542	1.21958661
1ri05o	1.31599498
16koaa	0.25581819
18yeme	0.04793049
vyyyx	0.79594427
17204g	1.25221097
19zwa7	1.44663799
q02to	0.75881726
1nfpmb	1.09303105
o3gui	-0.18760556
o3gun	-0.04515228
1iv4df	0.53298694
m3tks	1.21179795
1jzkng	1.62812030
xb2xe	0.05146825
11tkw3	0.84878618
1exos3	1.68019950
qy74d	1.70252681
18gtkt	-0.02500366
1ho193	0.31832960
ue7s3	1.11076939
107j09	1.25129795
rxdaf	0.43510991
rxdag	0.15921390
x8sba	0.31581140
y11jf	0.17090824
17eef9	1.00002289
rgids	-0.35805678
yiqyx	-0.16038464
x8sbi	1.48092937
16y14q	0.94720328
qpz3h	1.08305669
1t6zxk	1.57297826
1uxgit	0.68890834
xcyym	0.46607497
yiqym	1.55733526
1pl4h8	1.65939271
1d67yy	0.75272930
14x9uk	0.48405433
1shn85	1.50452840
vxsxc	0.03536490
1t1ewf	0.94319236
1iv4d0	0.02804586
wpe8n	0.89376825
vuhcc	0.14904878
1f9j9b	1.16763055
1pi762	1.71594942
149vf8	-0.51055771
1ho19a	1.13121533
1ff8rw	1.16831231
1mjvie	1.14238822
17uau3	0.16272935
1evd1x	0.45310670
1q3y8n	0.69112873
1efzha	0.71912724
ue7su	0.93631166
1dzbxm	0.97394836
1jpebi	1.39431095
15luiw	0.92333728
vuhcw	2.12641573
utrvh	0.19383903
xydji	0.45195666
11pxhp	0.74619997
v29pb	0.48123011
utrvo	1.82331645
wns3b	0.74528193
15viub	-0.30831504
1d132w	2.30817151
zmfca	0.51754284
vtfhx	1.83057809
1287p3	1.04467404
11fnar	0.86253816
1hkknl	0.89497882
y11j9	0.81521004
pjzx6	1.83159339
1nnptu	1.47000062
w1g2n	1.04561615
13tmqk	-0.00458709
1pmkyt	0.92193967
1ecj7d	0.47561070
1b5i79	0.43399200
1gvwep	1.30649209
1gvweq	2.55099273
uy7pw	-0.08629502
152tj6	0.54496551
1g9pq1	0.63271081
13ovle	0.84636784
wjsz0	0.04983853
1kl18q	0.80477226
12rj16	-0.63252366
t8so1	-0.26534492
1caemp	0.00954828
1g7axj	1.86813354
1gpg1f	1.76018393
1k9ah5	0.23432879
1fsmac	0.50268024
14stkb	-0.01475799
uotzv	1.31425023
1j6ncm	-0.03825182
1vy530	1.35016477
16p3xf	0.85796452
11evda	0.58676684
1roupu	1.18877125
14stkp	0.13517147
